Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-10-23,48641.609375,48866.578125,48399.05078125,48866.578125,107600000,48806.62109375,47173.704296875,44269.21595052083,41417.00696614583,0.0,0.0,0.0,0.0,0.0,67.91011264810865,1238.3915521988165,1182.4179009478817,55.973651250934836,47173.704296875,50423.064782259564,43924.34381149044,6498.720970769122,0.7258759969427028,137195000.0,0.7842851415867925,-0.013510637977614093,0.2766370509253938
2025-10-24,49299.6484375,49435.30859375,48965.78125,49095.26953125,109100000,49150.12109375,47350.940234375,44407.572265625,41527.459212239584,0.0,0.0,0.0,0.0,0.0,67.35868235684606,1241.7370931442783,1194.281739387161,47.45535375711734,47350.940234375,50660.59429404947,44041.28617470052,6619.308119348949,0.7943975666321741,136290000.0,0.8004989360921564,0.013528316002599405,0.2789654561767524
2025-10-27,50512.3203125,50549.6015625,49838.98046875,49905.80078125,122100000,49415.48515625,47608.8068359375,44571.53509114583,41644.62604166667,0.0,0.0,0.0,0.0,0.0,63.9455430146789,1326.9447509432139,1220.8143416983717,106.13040924484221,47608.8068359375,51064.121387543724,44153.49228433128,6910.629103212443,0.920151831793822,135020000.0,0.9043104725225892,0.024597982205438518,0.2840114399884373
2025-10-28,50219.1796875,50485.80078125,50107.76953125,50357.1484375,119500000,49596.109375,47867.5783203125,44730.943098958334,41756.19677734375,0.0,0.0,0.0,0.0,0.0,61.947626605523084,1355.1965725698174,1247.6907878726608,107.50578469715651,47867.5783203125,51289.072909712544,44446.08373091246,6842.989178800082,0.8436511889384233,134470000.0,0.8886740536922734,-0.005803349028246085,0.28342191369463554
2025-10-29,51307.6484375,51412.96875,50365.62109375,50453.640625,129700000,49996.08125,48186.329296875,44901.573567708336,41877.263346354164,0.0,0.0,0.0,0.0,0.0,67.2338154751429,1448.7167710229041,1287.8959845027096,160.8207865201946,48186.329296875,51644.1832241729,44728.47536957711,6915.707854595792,0.9513376224460737,132925000.0,0.9757381982320857,0.021674363396081642,0.2872344943689907
2025-10-30,51325.609375,51657.28125,50972.55859375,51146.26953125,230900000,50532.88125,48525.0671875,45077.00703125,41997.23818359375,0.0,0.0,0.0,0.0,0.0,64.39103744201199,1506.9107702836118,1331.6989416588901,175.21182862472165,48525.0671875,51806.21250576247,45243.92186923752,6562.290636524951,0.926762900733536,137635000.0,1.677625603952483,0.0003500635489439574,0.2826620126172141
2025-10-31,52411.33984375,52411.33984375,51613.03125,51629.80078125,180300000,51155.21953125,48898.79765625,45279.01770833333,42121.47161458333,0.0,0.0,0.0,0.0,0.0,71.33142053454526,1621.9425647011594,1389.7476662673441,232.1948984338153,48898.79765625,52161.7172347236,45635.8780777764,6525.8391569472005,1.0382514191696801,140095000.0,1.2869838323994431,0.021153776486457998,0.286934084535593
2025-11-04,51497.19921875,52636.87109375,51497.19921875,52294.30859375,190100000,51352.1953125,49185.1826171875,45461.4787109375,42236.912760416664,0.0,0.0,0.0,0.0,0.0,73.71293611802912,1620.660615145658,1435.930256043007,184.73035910265116,49185.1826171875,52293.420221584885,46076.945012790115,6216.475208794771,0.8719176098846952,143720000.0,1.322710826607292,-0.017441657239163466,0.297437508199986
2025-11-05,50212.26953125,51422.421875,49073.578125,51291.390625,219700000,51350.81328125,49298.5580078125,45618.435546875,42337.1544921875,0.0,0.0,0.0,0.0,0.0,62.371266044529456,1498.6856583412664,1448.481336502659,50.204321838607484,49298.5580078125,52381.605157882084,46215.51085774291,6166.0943001391715,0.6481831900327593,145790000.0,1.5069620687289937,-0.024951447981508057,0.27380629980086024
2025-11-06,50883.6796875,51248.28125,50594.19140625,50792.55078125,171300000,51266.01953125,49445.198046875,45782.177734375,42443.45074869792,0.0,0.0,0.0,0.0,0.0,62.612923803398104,1439.6019791971703,1446.7054650415614,-7.103485844391116,49445.198046875,52537.32419235364,46353.07190139635,6184.252290957287,0.732603971013327,146645000.0,1.1681271096866583,0.013371436155303451,0.2763378080935797
2025-11-07,50276.37109375,50642.7890625,49640.55859375,50524.30859375,146700000,51056.171875,49572.2671875,45923.10924479167,42547.791243489584,0.0,0.0,0.0,0.0,0.0,63.152609484464676,1328.459357241576,1423.0562434815643,-94.59688623998818,49572.2671875,52576.08964123086,46568.444733769145,6007.644907461712,0.6172013188355081,146870000.0,0.9988425137877034,-0.011935233408428059,0.2802871052144166
2025-11-10,50911.76171875,50969.5,50392.44140625,50645.26953125,129700000,50756.25625,49688.833203125,46059.66907552083,42657.4416015625,0.0,0.0,0.0,0.0,0.0,59.30679661948576,1276.929098077031,1393.8308144006578,-116.90171632362672,49688.833203125,52711.4770034821,46666.18940276791,6045.2876007141895,0.7022945137433081,146430000.0,0.8857474561223793,0.012637957179033377,0.2772561426128449
2025-11-11,50842.9296875,51513.16015625,50581.171875,51314.0390625,125900000,50625.40234375,49826.5396484375,46185.80670572917,42768.64410807292,0.0,0.0,0.0,0.0,0.0,58.286977615690006,1216.5136150640465,1358.3673745333356,-141.85375946928912,49826.5396484375,52792.676866252514,46860.40243062249,5932.2744356300245,0.6713322689452562,145190000.0,0.8671396101659894,-0.0013519868283138337,0.27369047889103415
2025-11-12,51063.30859375,51072.26171875,50537.5,50988.53125,150400000,50795.61015625,50037.3390625,46326.0408203125,42881.425944010414,0.0,0.0,0.0,0.0,0.0,59.31351398623862,1172.8962278451727,1321.2731451957031,-148.37691735053045,50037.3390625,52695.216299730535,47379.46182526947,5315.754474461064,0.693005439995222,144195000.0,1.0430320052706405,0.004334504474949208,0.25173428722796404
2025-11-13,51281.828125,51338.890625,50954.26953125,51013.1484375,135700000,50875.23984375,50217.796875,46457.76614583333,42997.94967447917,0.0,0.0,0.0,0.0,0.0,64.70559055076994,1142.7884799204621,1285.5762121406551,-142.787732220193,50217.796875,52682.7632296798,47752.8305203202,4929.932709359593,0.7158307856778329,145060000.0,0.935474975872053,0.004279384498730776,0.24687687192326369
2025-11-14,50376.53125,50767.73828125,50246.6015625,50767.73828125,149300000,50895.271875,50322.7365234375,46568.80319010417,43109.53850911458,0.0,0.0,0.0,0.0,0.0,55.8372822786579,1033.9591434561444,1235.2527984037529,-201.2936549476085,50322.7365234375,52612.41144977558,48033.061597099426,4579.349852676154,0.511747241047986,146470000.0,1.0193213627363966,-0.01765336588222499,0.25567365728386704
2025-11-17,50323.91015625,50398.16015625,49845.859375,50282.390625,126000000,50777.7015625,50459.824609375,46681.76354166667,43219.23385416667,0.0,0.0,0.0,0.0,0.0,48.83180093944199,932.7132895344548,1174.7448966298932,-242.0316070954384,50459.824609375,52352.50964052671,48567.13957822329,3785.3700623034238,0.4640948042363023,146530000.0,0.8598921722514161,-0.0010445557175992048,0.24842131928965414
2025-11-18,48702.98046875,49971.55078125,48661.51953125,49812.94921875,137400000,50349.71171875,50435.6986328125,46778.670703125,43312.329264322914,0.0,0.0,0.0,0.0,0.0,41.92817045573177,713.4554711965538,1082.4870115432254,-369.0315403466716,50435.6986328125,52407.42914970583,48463.96811591917,3943.4610337866616,0.06060979195255732,147350000.0,0.9324737020699015,-0.03220993127257399,0.2502792863491859
