Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-19,18.139999389648438,19.920000076293945,17.920000076293945,19.84000015258789,0,18.00999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.231051047932823,-2.166324228489117,-1.5947716516497314,-0.5715525768393854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05220415490016572,0.0
2025-05-20,18.09000015258789,18.68000030517578,17.700000762939453,18.459999084472656,0,17.98400001525879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.280481479177794,-2.1722574655514677,-1.7102688144300788,-0.46198865112138887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027562976153725494,0.0
2025-05-21,20.8700008392334,21.049999237060547,17.770000457763672,18.770000457763672,0,18.43400001525879,21.816999912261963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.38006594077309,-1.9303845057334215,-1.7542919526907474,-0.17609255304267402,21.816999912261963,27.9681936077513,15.665806216772626,12.302387390978673,0.4230231464044694,0.0,0.0,0.1536761007847649,0.0
2025-05-22,20.280000686645508,22.06999969482422,19.639999389648438,20.6200008392334,0,18.92400016784668,21.507499980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.847829115074646,-1.76594975445013,-1.756623513042624,-0.00932624140750593,21.507499980926514,27.2844556984454,15.730544263407632,11.553911435037767,0.39375898359425404,0.0,0.0,-0.02827025054444432,0.996931199394261
2025-05-23,22.290000915527344,25.530000686645508,19.829999923706055,20.139999389648438,0,19.934000396728514,21.380000019073485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.719726986762495,-1.4566524267310506,-1.6966292957803095,0.23997686904925897,21.380000019073485,26.95634872038436,15.803651317762611,11.152697402621747,0.5815946908217718,0.0,0.0,0.09911243396581493,1.0512338387959905
2025-05-27,18.959999084472656,21.010000228881836,18.950000762939453,20.6299991607666,0,20.09800033569336,21.070499992370607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.87096928183041,-1.4633666046223937,-1.6499767575487265,0.18661015292633287,21.070499992370607,26.449447457332354,15.691552527408861,10.757894929923493,0.3038184122752589,0.0,0.0,-0.14939442325168273,1.1693842804755359
2025-05-28,19.309999465942383,19.43000030517578,18.68000030517578,19.209999084472656,0,20.342000198364257,20.82749996185303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61682646463335,-1.4240301995525257,-1.6047874459494866,0.1807572463969609,20.82749996185303,26.05382182905501,15.601178094651047,10.452643734403964,0.35482137012367426,0.0,0.0,0.018459936622906348,1.1691976615660418
2025-05-29,19.18000030517578,20.200000762939453,18.110000610351562,18.25,0,20.004000091552733,20.551499938964845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.80222992339251,-1.3873531178119016,-1.5613005803219697,0.1739474625100681,20.551499938964845,25.491946619062563,15.611053258867127,9.880893360195437,0.36119679832289414,0.0,0.0,-0.0067322198012426115,1.163708059268808
2025-05-30,18.56999969482422,20.549999237060547,18.56999969482422,19.610000610351562,0,19.661999893188476,20.249999904632567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72856589664009,-1.391468237868665,-1.5273341118313088,0.13586587396264393,20.249999904632567,24.87614996057008,15.623849848695055,9.252300111875023,0.3184235066387475,0.0,0.0,-0.03180399377715093,1.166005065812611
2025-06-02,18.360000610351562,20.450000762939453,18.360000610351562,19.809999465942383,0,18.87599983215332,20.033999919891357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8838157599253,-1.3955872106019136,-1.5009847315854299,0.10539752098351629,20.033999919891357,24.585230664549307,15.482769175233408,9.1024614893159,0.3160937773220709,0.0,0.0,-0.01130851308151537,1.1391281264382642
2025-06-03,17.690000534057617,19.209999084472656,17.639999389648438,18.829999923706055,0,18.62200012207031,19.736499977111816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02386788008712,-1.436357497768487,-1.4880592848220413,0.05170178705355433,19.736499977111816,24.067807249290745,15.405192704932887,8.662614544357858,0.2637549919136709,0.0,0.0,-0.03649237766997637,1.127224458095373
2025-06-04,17.610000610351562,18.06999969482422,17.40999984741211,17.68000030517578,0,18.28200035095215,19.378999996185303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.142092933762555,-1.4583130443311774,-1.4821100367238687,0.023796992392691285,19.378999996185303,23.102082414903254,15.655917577467353,7.4461648374359015,0.2624281191082064,0.0,0.0,-0.004522324550077617,1.1058434331211757
2025-06-05,18.479999542236328,18.799999237060547,17.079999923706055,17.68000030517578,0,18.142000198364258,19.125500011444093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.467728226138256,-1.3894941071079252,-1.46358685080068,0.07409274369275476,19.125500011444093,22.303288057512233,15.947711965375952,6.355576092136282,0.3984355690357823,0.0,0.0,0.04940368550432428,1.120318267971019
2025-06-06,16.770000457763672,18.350000381469727,16.649999618530273,18.15999984741211,0,17.78200035095215,18.840000057220458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35549564039335,-1.4561516290464134,-1.4620998064498267,0.005948177403413357,18.840000057220458,21.764762096314765,15.915238018126148,5.849524078188617,0.14612512542859724,0.0,0.0,-0.0925324202830431,1.15229544229615
2025-06-09,17.15999984741211,17.719999313354492,16.81999969482422,17.690000534057617,0,17.542000198364256,18.60300006866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44412326179345,-1.4606708002906963,-1.4618140052180006,0.0011432049273043532,18.60300006866455,21.237509118245292,15.968491019083805,5.269018099161487,0.22613489000831255,0.0,0.0,0.0232557769232431,1.1576433044521572
2025-06-10,16.950000762939453,17.989999771118164,16.68000030517578,17.5,0,17.394000244140624,18.5310001373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.911049132156286,-1.4643177041546522,-1.4623147450053309,-0.0020029591493213594,18.5310001373291,21.26678205352797,15.795218221130233,5.471563832397736,0.21105164394693157,0.0,0.0,-0.012237708994171426,1.0121015441312944
2025-06-11,17.260000228881836,18.09000015258789,16.229999542236328,17.040000915527344,0,17.32400016784668,18.483000183105467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.26328933404416,-1.4257582816463419,-1.4550034523335331,0.029245170687191235,18.483000183105467,21.2748690962702,15.691131269940735,5.583737826329466,0.28097109995300723,0.0,0.0,0.01828905321468688,1.0142538168525241
2025-06-12,18.020000457763672,18.8700008392334,17.43000030517578,17.8700008392334,0,17.23200035095215,18.453000164031984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29209313696814,-1.3186731513755063,-1.4277373921419279,0.10906424076642152,18.453000164031984,21.251557186100513,15.654443141963455,5.597114044137058,0.42263875581307114,0.0,0.0,0.04403245763636199,1.0237948343034513
2025-06-13,20.81999969482422,22.0,18.8799991607666,21.760000228881836,0,18.042000198364256,18.60250015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08687998492534,-0.9963851682767135,-1.341466947368885,0.3450817790921714,18.60250015258789,21.57497667545258,15.630023629723201,5.9449530457293775,0.8730053921522548,0.0,0.0,0.15538286159444614,1.1474992580446428
2025-06-16,19.110000610351562,20.219999313354492,18.670000076293945,19.780000686645508,0,18.432000350952148,18.696000194549562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.693809494402345,-0.8689357048577975,-1.2469606988666675,0.37802499400887,18.696000194549562,21.604987484180093,15.787012904919033,5.81797457926106,0.5711588560769315,0.0,0.0,-0.08213252207192667,1.1846602916625364
2025-06-17,21.600000381469727,21.790000915527344,19.549999237060547,20.530000686645508,0,19.362000274658204,18.869000244140626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.841707064675795,-0.5605472750830316,-1.1096780141099405,0.5491307390269089,18.869000244140626,22.038625270635364,15.699375217645889,6.339250052989476,0.9308080789380013,0.0,0.0,0.130298257016767,1.2539086211782056
2025-06-18,20.139999389648438,21.579999923706055,19.59000015258789,20.899999618530273,0,19.938000106811522,18.971500205993653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.361342517460656,-0.429011720902416,-0.9735447554684356,0.5445330345660195,18.971500205993653,22.167532489026982,15.775467922960322,6.39206456606666,0.6828046590439147,0.0,0.0,-0.06759263731651588,1.284559691602598
2025-06-20,20.6200008392334,21.06999969482422,19.110000610351562,20.739999771118164,0,20.45800018310547,18.959000205993654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24382244641326,-0.28277706314840145,-0.8353912170044289,0.5526141538560274,18.959000205993654,22.125588303974077,15.792412108013231,6.333176195960846,0.7622697650860978,0.0,0.0,0.023833240522920462,1.1671782165766507
2025-06-23,19.829999923706055,22.510000228881836,19.81999969482422,21.149999618530273,0,20.260000228881836,18.93650016784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98981517102497,-0.22800323551255985,-0.7139136207060551,0.4859103851934953,18.93650016784668,22.069786791718233,15.80321354397513,6.2665732477431035,0.6425818737723855,0.0,0.0,-0.03831236097838653,1.1711645243289472
2025-06-24,17.479999542236328,18.719999313354492,17.329999923706055,18.190000534057617,0,19.93400001525879,18.69600009918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36014314996167,-0.3699553584163944,-0.6451219682481231,0.2751666098317287,18.69600009918213,21.462402863822017,15.929597334542242,5.532805529279775,0.28021989919242385,0.0,0.0,-0.11850733184624906,1.1851465686210205
2025-06-25,16.760000228881836,17.510000228881836,16.68000030517578,17.280000686645508,0,18.96599998474121,18.586000156402587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.50732986922969,-0.5343912363047529,-0.6229758218594491,0.08858458555469617,18.586000156402587,21.48020763822855,15.691792674576627,5.788414963651922,0.1845423247978097,0.0,0.0,-0.041189893147009715,1.0725495661579043
2025-06-26,16.59000015258789,16.780000686645508,16.110000610351562,16.670000076293945,0,18.256000137329103,18.450000190734862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.22018481335046,-0.6706940955933831,-0.632519476606236,-0.038174618987147135,18.450000190734862,21.454487946500933,15.44551243496879,6.008975511532142,0.1904630357377238,0.0,0.0,-0.010143202504316884,1.0693991082438943
2025-06-27,16.31999969482422,17.290000915527344,16.1200008392334,16.309999465942383,0,17.395999908447266,18.307000160217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49094310011828,-0.7913793455631364,-0.6642914503976161,-0.12708789516552033,18.307000160217285,21.43490574753385,15.17909457290072,6.255811174633131,0.18237524919734638,0.0,0.0,-0.01627489181918751,1.0700870329256533
2025-06-30,16.729999542236328,17.43000030517578,16.549999237060547,17.190000534057617,0,16.77599983215332,18.21500015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.559945424024164,-0.8442082077622572,-0.7002748018705443,-0.143933405891713,18.21500015258789,21.417679972622555,15.012320332553227,6.405359640069328,0.26816280524065844,0.0,0.0,0.02512254013963844,1.0709079018925998
2025-07-01,16.829999923706055,17.479999542236328,16.510000228881836,16.979999542236328,0,16.645999908447266,18.138500118255614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.59513891275219,-0.8680004971997377,-0.733819940936383,-0.13418055626335468,18.138500118255614,21.399163790999367,14.877836445511859,6.521327345487508,0.2993506344249193,0.0,0.0,0.005977309277102272,1.0709044054883743
2025-07-02,16.639999389648438,17.3700008392334,16.540000915527344,16.75,0,16.621999740600586,18.086000061035158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89115399112629,-0.891906174009204,-0.7654371875509474,-0.12646898645825666,18.086000061035158,21.41026122860509,14.761738893465226,6.648522335139864,0.28250796214185353,0.0,0.0,-0.011289396014196651,1.0639197283506467
2025-07-03,16.3799991607666,16.829999923706055,16.139999389648438,16.649999618530273,0,16.57999954223633,18.02449998855591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.22534863169924,-0.9212122789529573,-0.7965922058313495,-0.12462007312160783,18.02449998855591,21.43034950434274,14.618650472769078,6.811699031573662,0.258576998162638,0.0,0.0,-0.015625014328040088,1.0651424459437804
2025-07-07,17.790000915527344,18.5,17.510000228881836,17.829999923706055,0,16.873999786376952,17.99000005722046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.173311662129336,-0.8211959843957466,-0.801512961544229,-0.019683022851517573,17.99000005722046,21.390396534304482,14.589603580136437,6.800792954168045,0.4705917908267446,0.0,0.0,0.08608069761920256,1.0959079677580679
2025-07-08,16.809999465942383,17.440000534057617,16.540000915527344,17.40999984741211,0,16.889999771118163,17.992000007629393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4801336658981,-0.8116540346737011,-0.8035411761701234,-0.00811285850357768,17.992000007629393,21.38942099027258,14.594579024986206,6.794841965286373,0.3260444396266693,0.0,0.0,-0.055087206247954934,1.0613438538578204
2025-07-09,15.9399995803833,16.760000228881836,15.760000228881836,16.760000228881836,0,16.711999702453614,17.930999994277954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.944566672498723,-0.8643302297830964,-0.815698986892718,-0.048631242890378346,17.930999994277954,21.43350408458501,14.428495903970898,7.005008180614112,0.21577471966040093,0.0,0.0,-0.05175490262933857,1.0749130882360032
2025-07-10,15.779999732971191,16.239999771118164,15.699999809265137,16.229999542236328,0,16.539999771118165,17.87249994277954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.20089218459249,-0.9085143564597047,-0.8342620608061154,-0.07425229565358926,17.87249994277954,21.481459212479635,14.263540673079449,7.217918539400186,0.21009644977189665,0.0,0.0,-0.010037631845926431,1.0746514703422188
2025-07-11,16.399999618530273,17.239999771118164,15.979999542236328,16.40999984741211,0,16.543999862670898,17.829499912261962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.311833492244787,-0.8833194294357014,-0.8440735345320327,-0.0392458949036687,17.829499912261962,21.489321868014272,14.16967795650965,7.319643911504622,0.3047035742387213,0.0,0.0,0.03929023422374556,1.0823249899280454
2025-07-14,17.200000762939453,17.850000381469727,16.90999984741211,17.729999542236328,0,16.42599983215332,17.788499927520753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87541517076805,-0.789695740852224,-0.833197975796071,0.043502234943846974,17.788499927520753,21.457696549707528,14.11930330533398,7.338393244373547,0.41980544718361984,0.0,0.0,0.048780558720578515,1.0850379030080572
2025-07-15,17.3799991607666,17.389999389648438,16.559999465942383,16.889999389648438,0,16.539999771118165,17.61649990081787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.299717530876855,-0.6929856198749427,-0.8051555046118455,0.11216988473690281,17.61649990081787,20.998634703193098,14.234365098442643,6.764269604750455,0.46503676613781314,0.0,0.0,0.010465022665288926,0.918693499329267
2025-07-16,17.15999984741211,19.479999542236328,16.690000534057617,17.65999984741211,0,16.783999824523924,17.5189998626709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01204386669938,-0.6268681128255835,-0.7694980262545932,0.14262991342900966,17.5189998626709,20.83156582411744,14.206433901224358,6.6251319228930825,0.4458123974765167,0.0,0.0,-0.012658188951534366,0.8758416880397211
2025-07-17,16.520000457763672,17.3700008392334,16.479999542236328,17.15999984741211,0,16.931999969482423,17.264999866485596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.50773790410091,-0.6189769333961799,-0.7393938076829105,0.12041687428673065,17.264999866485596,19.986273080404462,14.543726652566729,5.442546427837733,0.3631156539248456,0.0,0.0,-0.03729600205940298,0.7240627894180919
2025-07-18,16.40999984741211,16.809999465942383,16.280000686645508,16.43000030517578,0,16.93400001525879,17.07849988937378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64748286337105,-0.614515494687268,-0.7144181450837821,0.09990265039651414,17.07849988937378,19.460231479401166,14.696768299346395,4.763463180054771,0.3596609196441924,0.0,0.0,-0.006658632403358511,0.6940427379466286
2025-07-21,16.649999618530273,16.989999771118164,16.299999237060547,16.8700008392334,0,16.82399978637695,16.879999828338622,19.218666648864748,0.0,0.0,0.0,0.0,0.0,0.0,49.41003028688425,-0.5848717590319801,-0.6885088678734217,0.10363710884144162,16.879999828338622,18.584384484242044,15.175615172435203,3.408769311806841,0.4325269066888867,0.0,0.0,0.014625214707483014,0.6889698247500077
2025-07-22,16.5,17.479999542236328,16.43000030517578,16.75,0,16.647999954223632,16.71349983215332,19.052499993642172,0.0,0.0,0.0,0.0,0.0,0.0,47.584188614667646,-0.5669471863183446,-0.6641965315624063,0.0972493452440617,16.71349983215332,17.70672507769917,15.720274586607474,1.986450491091695,0.3925219464819181,0.0,0.0,-0.00900898630432001,0.6806448107263511
2025-07-23,15.369999885559082,16.31999969482422,15.319999694824219,16.229999542236328,0,16.289999961853027,16.60799984931946,18.89466665585836,0.0,0.0,0.0,0.0,0.0,0.0,41.82754650327458,-0.6365852403434857,-0.6586742733186223,0.022089032975136536,16.60799984931946,17.701591057291765,15.514408641347153,2.187182415944612,-0.06602501681100072,0.0,0.0,-0.06848485542066174,0.5903528551388733
2025-07-24,15.390000343322754,15.539999961853027,14.949999809265137,15.390000343322754,0,16.063999938964844,16.539499855041505,18.732000001271565,0.0,0.0,0.0,0.0,0.0,0.0,43.426304105016115,-0.6822949585148699,-0.6633984103578718,-0.01889654815699804,16.539499855041505,17.75754807076097,15.32145163932204,2.436096431438928,0.028138748168277578,0.0,0.0,0.0013012659669868754,0.5756124522078471
2025-07-25,14.930000305175781,15.390000343322754,14.920000076293945,15.329999923706055,0,15.768000030517578,16.4564998626709,18.578000005086263,0.0,0.0,0.0,0.0,0.0,0.0,28.267472313732767,-0.7470271343871957,-0.6801241551637367,-0.066902979223459,16.4564998626709,17.87052401652012,15.04247570882168,2.828048307698438,-0.03977138697940347,0.0,0.0,-0.02988954047337322,0.5827969353386602
2025-07-28,15.029999732971191,15.539999961853027,15.0,15.149999618530273,0,15.444000053405762,16.391999864578246,18.41683332125346,0.0,0.0,0.0,0.0,0.0,0.0,34.38596150734807,-0.781252934526993,-0.700349911036388,-0.08090302349060496,16.391999864578246,17.943265615373875,14.840734113782617,3.1025315015912582,0.0610036091770227,0.0,0.0,0.0066978851809362805,0.5824090374064822
2025-07-29,15.979999542236328,16.1200008392334,14.699999809265137,14.949999809265137,0,15.339999961853028,16.354499864578248,18.27316664059957,0.0,0.0,0.0,0.0,0.0,0.0,50.346020561424,-0.7233813921934118,-0.7049562072677927,-0.018425184925619065,16.354499864578248,17.907622103578916,14.80137762557758,3.1062444780013365,0.3794363016072613,0.0,0.0,0.0632069079270261,0.6215813249728327
2025-07-30,15.479999542236328,17.270000457763672,15.4399995803833,15.869999885559082,0,15.361999893188477,16.28699984550476,18.153166627883913,0.0,0.0,0.0,0.0,0.0,0.0,47.54901723985058,-0.7096828175195995,-0.7059015293181541,-0.0037812882014454097,16.28699984550476,17.87016268449576,14.703837006513758,3.1663256779820017,0.24513035443426945,0.0,0.0,-0.03128911228554565,0.6296053865682261
2025-07-31,16.719999313354492,17.170000076293945,14.739999771118164,14.989999771118164,0,15.627999687194825,16.290999841690063,18.03783329327901,0.0,0.0,0.0,0.0,0.0,0.0,52.373885728839454,-0.591945401859526,-0.6831103038264285,0.09116490196690241,16.290999841690063,17.878316782928202,14.703682900451925,3.174633882476277,0.6351335264103863,0.0,0.0,0.0801033467562382,0.6946915361275113
2025-08-01,20.3799991607666,21.899999618530273,17.389999389648438,17.399999618530273,0,16.71799945831299,16.490999841690062,17.96483327547709,0.0,0.0,0.0,0.0,0.0,0.0,66.56249757856044,-0.20098937154186913,-0.5866861173695166,0.38569674582764746,16.490999841690062,18.913698473787186,14.06830120959294,4.845397264194245,1.3026172276284944,0.0,0.0,0.21889952139464608,1.0350527677707193
2025-08-04,17.520000457763672,19.579999923706055,17.479999542236328,19.559999465942383,0,17.215999603271484,16.47749981880188,17.864333295822142,0.0,0.0,0.0,0.0,0.0,0.0,50.570037999426866,-0.12054235689958759,-0.4934573652755308,0.3729150083759432,16.47749981880188,18.872572375005326,14.082427262598435,4.790145112406892,0.7176344587536316,0.0,0.0,-0.14033360258957683,1.13027443929606
2025-08-05,17.850000381469727,18.940000534057617,17.110000610351562,17.209999084472656,0,17.589999771118165,16.52949986457825,17.7871666431427,0.0,0.0,0.0,0.0,0.0,0.0,52.78450635298087,-0.029815586762847346,-0.4007290095729942,0.37091342281014683,16.52949986457825,18.998972055957783,14.060027673198714,4.938944382759068,0.7673649295230701,0.0,0.0,0.0188356115915409,1.1114525515478892
2025-08-06,16.770000457763672,17.8799991607666,16.559999465942383,17.219999313354492,0,17.84799995422363,16.570999908447266,17.701666657129923,0.0,0.0,0.0,0.0,0.0,0.0,50.97427918414822,-0.04454742074893048,-0.32949269180818147,0.284945271059251,16.570999908447266,19.026617578474784,14.115382238419748,4.911235340055036,0.5405194488725363,0.0,0.0,-0.06050419611347535,1.1178188522644301
2025-08-07,16.56999969482422,17.639999389648438,15.979999542236328,16.40999984741211,0,17.818000030517577,16.610499906539918,17.671333328882852,0.0,0.0,0.0,0.0,0.0,0.0,50.619194543683015,-0.07153626982437444,-0.27790140741142005,0.2063651375870456,16.610499906539918,19.03779603694627,14.183203776133569,4.8545922608127,0.491657340186571,0.0,0.0,-0.01192610360644697,1.1181714151751094
2025-08-08,15.149999618530273,16.520000457763672,15.149999618530273,16.479999542236328,0,16.772000122070313,16.547999906539918,17.62016666730245,0.0,0.0,0.0,0.0,0.0,0.0,44.68085048820014,-0.20514251071520206,-0.2633496280721765,0.058207117356974425,16.547999906539918,19.06097744920795,14.035022363871885,5.025955085336065,0.2218438556861178,0.0,0.0,-0.08569704903117736,1.1543335350371733
2025-08-11,16.25,16.360000610351562,15.520000457763672,15.8100004196167,0,16.518000030517577,16.500499868392943,17.580666653315227,0.0,0.0,0.0,0.0,0.0,0.0,49.16943517384248,-0.2197326404045583,-0.25462623053865285,0.03489359013409454,16.500499868392943,18.997449180626557,14.003550556159329,4.993898624467228,0.4498388158681032,0.0,0.0,0.07260728773380909,1.1710868639972207
