Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-04-20,89.61000061035156,91.19999694824219,87.0199966430664,89.0,115578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,92.12999725341797,94.44999694824219,87.76000213623047,87.88999938964844,383596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20102537323606384,0.04020507464721277,0.16082029858885108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812182374625838,0.0
2026-04-22,92.95999908447266,93.7300033569336,87.63999938964844,90.0,299675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42244396986427546,0.11665285369062531,0.3057911161736502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009029152271086,0.0
2026-04-23,95.8499984741211,98.38999938964844,92.30000305175781,92.9000015258789,365210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8216471638912282,0.25765171573074586,0.5639954481604823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03108863401582318,0.0
2026-04-24,94.4000015258789,97.8499984741211,92.68000030517578,96.62000274658203,365210,92.98999938964843,0.0,0.0,0.0,0.0,95.8499984741211,89.61000061035156,-0.0151277722621318,0.05345386544918762,0.0,1.0093804264298711,0.40799745787057096,0.6013829685593002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0151277722621318,0.0
