Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-10-02,24422.560546875,24502.330078125,24247.44921875,24293.830078125,54187900,23980.286328125,23707.49912109375,23970.47890625,0.0,0.0,0.0,0.0,0.0,0.0,67.06448745530267,35.403153882853076,-59.79242622113087,95.19558010398394,23707.49912109375,24184.711636679538,23230.286605507965,954.4250311715732,1.2492064881234028,57058120.0,0.9496965550214413,0.012811905357230868,0.11927812757288714
2025-10-03,24378.80078125,24524.109375,24343.2109375,24511.5703125,38220200,24108.15234375,23746.59013671875,23972.537076822915,0.0,0.0,0.0,0.0,0.0,0.0,64.8878873260241,74.33277673153862,-32.96738563059698,107.3001623621356,23746.59013671875,24306.589267406314,23186.591006031187,1119.9982613751272,1.0644746660186046,56626400.0,0.6749537318282639,-0.0017917763184990276,0.11551130326549183
2025-10-06,24378.2890625,24482.900390625,24269.939453125,24357.58984375,43413400,24234.798046875,23775.148046875,23976.16455078125,0.0,0.0,0.0,0.0,0.0,0.0,80.91785409612797,103.94527545366145,-5.584853413745293,109.53012886740675,23775.148046875,24402.3662401438,23147.9298536062,1254.4363865376,0.9808063781453633,56366245.0,0.77020209524335,-2.099031673430396e-05,0.11238446530180117
2025-10-07,24385.779296875,24452.9296875,24308.0390625,24400.76953125,41564700,24335.809765625,23808.51455078125,23981.589388020835,0.0,0.0,0.0,0.0,0.0,0.0,80.6619617579356,126.5589011210941,20.84389749322259,105.71500362787151,23808.51455078125,24491.549872215513,23125.479229346984,1366.0706428685298,0.92257312907442,56217465.0,0.7393556433040871,0.00030725020758426425,0.11093821973591757
2025-10-08,24597.130859375,24630.970703125,24360.650390625,24382.66015625,56849900,24432.512109375,23856.7236328125,23991.385221354165,0.0,0.0,0.0,0.0,0.0,0.0,79.38104573862505,159.69381623237496,48.613881241053065,111.07993499132189,23856.7236328125,24619.083145132154,23094.364120492846,1524.7190246393075,0.9856024058187078,56606930.0,1.0042922306509114,0.00866700054679348,0.11212434145632985
2025-10-09,24611.25,24771.33984375,24602.119140625,24674.650390625,41008500,24470.25,23902.10361328125,23995.390559895834,23846.070068359375,0.0,0.0,0.0,0.0,0.0,81.36864535001008,184.96066047218483,75.88323708727943,109.0774233849054,23902.10361328125,24731.225392461296,23072.981834101207,1658.243558360089,0.9276491129083367,56272810.0,0.7287444860137605,0.0005740157543463464,0.1121763370727525
2025-10-10,24241.4609375,24690.720703125,24241.4609375,24664.23046875,50177500,24442.78203125,23929.269140625,23994.58974609375,23864.211328125,0.0,0.0,0.0,0.0,0.0,69.77340840977205,173.1499646717748,95.3365826041785,77.8133820675963,23929.269140625,24765.823609399657,23092.714671850346,1673.1089375493102,0.6865938253442202,56590155.0,0.8866824980422832,-0.015025204428868899,0.12719740965404958
2025-10-13,24387.9296875,24448.76953125,24260.76953125,24372.900390625,36995100,24444.71015625,23961.22265625,23995.925227864584,23882.09033203125,0.0,0.0,0.0,0.0,0.0,70.7793449802198,173.60746836465478,110.99075975627375,62.61670860838103,23961.22265625,24817.353772848433,23105.091539651567,1712.2622331968669,0.7492065893745987,56431355.0,0.6555770280547047,0.006042076027415577,0.12834328396489308
2025-10-14,24236.939453125,24242.849609375,23986.9296875,24169.029296875,45092500,24414.9421875,24006.6076171875,23999.17587890625,23898.467578125,0.0,0.0,0.0,0.0,0.0,64.51306895132181,159.94267371958995,120.781142548937,39.16153117065295,24006.6076171875,24816.673813153502,23196.541421221496,1620.1323919320057,0.6421685271428751,56125115.0,0.8034281978754074,-0.006191187046614699,0.11107815930408926
2025-10-15,24181.369140625,24339.26953125,24179.990234375,24263.7109375,43493500,24331.78984375,24047.71708984375,23998.185026041665,23913.0970703125,0.0,0.0,0.0,0.0,0.0,67.12431094704431,142.9809700948863,125.22110805812686,17.75986203675943,24047.71708984375,24800.894679842946,23294.539499844555,1506.3551799983907,0.5887254563570679,55797095.0,0.779493986201253,-0.0022927941296991827,0.11207666781153273
2025-10-16,24272.189453125,24283.5703125,24051.849609375,24188.150390625,45218300,24263.977734375,24077.60009765625,23997.78935546875,23927.890478515626,0.0,0.0,0.0,0.0,0.0,65.0149515341287,135.30739850749887,127.23836614800128,8.069032359497598,24077.60009765625,24815.708935701652,23339.491259610848,1476.2176760908042,0.6318161668298011,55343480.0,0.8170483677571414,0.0037557969514399048,0.10354542902086862
2025-10-17,23830.990234375,23987.75,23684.369140625,23833.109375,69383400,24181.88359375,24087.1791015625,23991.347526041667,23934.093310546876,0.0,0.0,0.0,0.0,0.0,51.944488641386016,92.55799706715698,120.30229233183242,-27.744295264675443,24087.1791015625,24806.066102917222,23368.292100207775,1437.7740027094478,0.3218156214365057,48118285.0,1.4419341836476507,-0.018177149597569442,0.1243029961014733
2025-10-20,24258.80078125,24296.390625,24026.58984375,24035.189453125,46610300,24156.0578125,24123.7666015625,23996.1548828125,23941.712158203125,0.0,0.0,0.0,0.0,0.0,57.55640063362638,92.13742136384462,114.66931813823486,-22.531896774390233,24123.7666015625,24795.56392939636,23451.96927372864,1343.5946556677227,0.6005021708874931,47764735.0,0.975830809068657,0.017951857756120626,0.13719811768530749
2025-10-21,24330.029296875,24384.240234375,24201.2890625,24310.439453125,42704200,24174.67578125,24159.7015625,23998.032552083332,23950.71531575521,0.0,0.0,0.0,0.0,0.0,54.62404828955034,96.43995821180215,111.02344615294831,-14.58348794114616,24159.7015625,24791.800325032313,23527.602799967684,1264.1975250646283,0.6347318998795148,47492270.0,0.8991821195322944,0.0029361927766871077,0.13709145385139979
2025-10-22,24151.130859375,24342.1796875,24138.25,24296.16015625,57734300,24168.628125,24183.917578125,23996.1810546875,23959.341731770834,0.0,0.0,0.0,0.0,0.0,43.859078552465526,84.44076034952741,105.70690899226415,-21.266148642736738,24183.917578125,24772.092384219228,23595.742772030775,1176.3496121884527,0.47212842303823854,47670825.0,1.2111034369554126,-0.007352988988096998,0.14060862513082642
2025-10-23,24207.7890625,24222.83984375,24035.2109375,24202.779296875,51148200,24155.748046875,24217.56552734375,23998.55302734375,23966.46756184896,0.0,0.0,0.0,0.0,0.0,46.15342035342246,78.59713423550056,100.28495404091143,-21.687819805410868,24217.56552734375,24720.163449170435,23714.967605517068,1005.1958436533678,0.4902740695700968,47462810.0,1.0776479521545395,0.002345985513262372,0.1384517286287394
