Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-08,21450.01953125,21464.529296875,21284.970703125,21316.369140625,8669200000,21166.45390625,20994.7240234375,20102.831119791666,0.0,0.0,0.0,0.0,0.0,0.0,61.705552245690235,265.5732073962645,284.1613958614001,-18.5881884651356,20994.7240234375,21418.397268483746,20571.05077839125,847.3464900924955,1.0373191641623465,9665232000.0,0.8969469123969296,0.009759603069510403,0.12959565773727713
2025-08-11,21385.400390625,21549.73046875,21346.619140625,21459.650390625,9099730000,21232.81796875,21031.9775390625,20140.140950520832,0.0,0.0,0.0,0.0,0.0,0.0,62.222026274633684,269.79614524655335,281.28834573843073,-11.492200491877384,21031.9775390625,21455.47098152073,20608.48409660427,846.9868849164632,0.9172707486459671,9719715500.0,0.9362136165405253,-0.0030125446054189986,0.1308234143593412
2025-08-12,21681.900390625,21689.6796875,21386.25,21507.439453125,8382820000,21385.887890625,21082.18251953125,20182.96728515625,0.0,0.0,0.0,0.0,0.0,0.0,65.14713888419567,293.68253649397593,283.7671838895398,9.915352604436123,21082.18251953125,21563.068662310354,20601.296376752143,961.7722855582106,1.1235549517270236,9718903500.0,0.8625273416903461,0.013864598959296481,0.13764724415832147
2025-08-13,21713.140625,21803.75,21645.140625,21764.55078125,8763080000,21494.63203125,21131.3150390625,20224.66796875,0.0,0.0,0.0,0.0,0.0,0.0,65.03991190865186,311.5422345269217,289.3221940170162,22.22004050990546,21131.3150390625,21659.387027558918,20603.243050566085,1056.143976992833,1.0508960886128706,9704225500.0,0.9030169383429929,0.0014408439210664703,0.13768855807167812
2025-08-14,21710.669921875,21766.2890625,21627.130859375,21649.2109375,9110860000,21588.226171875,21172.566015625,20266.25478515625,0.0,0.0,0.0,0.0,0.0,0.0,64.13801576437604,321.78744345413725,295.8152439044404,25.972199549696825,21172.566015625,21746.720445302843,20598.41158594716,1148.3088593556822,0.9686055514296323,9660041000.0,0.9431492060955021,-0.00011378838131570479,0.1365705234979861
2025-08-15,21622.98046875,21716.1796875,21567.4609375,21709.33984375,8158830000,21622.818359375,21208.93251953125,20307.592610677082,0.0,0.0,0.0,0.0,0.0,0.0,60.3460678367168,319.15205312270336,300.482605748093,18.669447374610343,21208.93251953125,21801.09069228424,20616.774346778257,1184.316345505984,0.8496092499185847,9600253500.0,0.8498556834983576,-0.004039002639741107,0.13815891388744436
2025-08-18,21629.76953125,21651.5,21559.330078125,21616.8203125,8260970000,21671.6921875,21241.71201171875,20353.544759114582,0.0,0.0,0.0,0.0,0.0,0.0,62.81184732640413,313.99180581890323,303.1844457622551,10.807360056648122,21241.71201171875,21851.474463916857,20631.949559520646,1219.5249043962103,0.8182038498207586,9410953500.0,0.8778037209513361,0.00031397440837599433,0.1380352306757888
2025-08-19,21314.94921875,21610.240234375,21277.7109375,21607.44921875,8461660000,21598.301953125,21262.825,20393.364908854168,0.0,0.0,0.0,0.0,0.0,0.0,53.92937944609349,281.2567517396383,298.7989069577318,-17.542155218093512,21262.825,21850.546820185227,20675.103179814774,1175.443640370453,0.5443442943240709,9304851000.0,0.9093815688182433,-0.014554954552111976,0.14843801093272183
2025-08-20,21172.859375,21269.669921875,20905.990234375,21269.669921875,7810310000,21490.245703125,21270.4669921875,20433.959049479166,0.0,0.0,0.0,0.0,0.0,0.0,51.011243174794224,241.06962209930862,287.2530499860472,-46.18342788673857,21270.4669921875,21848.795213012716,20692.138771362283,1156.6564416504334,0.4156122650834292,9146728000.0,0.853891140088565,-0.006666206064662283,0.14958451168135212
2025-08-21,21100.310546875,21198.759765625,21013.529296875,21112.51953125,6530580000,21368.173828125,21272.58447265625,20465.644889322917,0.0,0.0,0.0,0.0,0.0,0.0,60.75587743940567,201.0493761534708,270.01231521953196,-68.96293906606115,21272.58447265625,21847.93909838407,20697.22984692843,1150.7092514556425,0.350288919148465,8836203500.0,0.7390708011647763,-0.003426501203265042,0.1500867245118522
