Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-29,23933.23046875,24255.009765625,23917.060546875,24255.009765625,42765200,23971.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73254151275348,170.33271689980393,147.61175901356947,22.72095788623446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004366343171546827,0.0
2025-05-30,23997.48046875,24181.529296875,23958.4296875,23963.490234375,110527000,24044.608203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67884290095946,165.8694489044501,151.26329699174562,14.60615191270449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268455192807715,0.0
2025-06-02,23930.669921875,23993.220703125,23740.08984375,23865.380859375,53147300,24025.212109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57610091210643,155.15272011003253,152.041181615403,3.111538494629542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027840650589132654,0.0
2025-06-03,24091.619140625,24101.55078125,23826.390625,24031.9609375,50506800,23998.237890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.43419015174977,157.82755437241576,153.19845616680556,4.629098205610205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006725646180213207,0.0
2025-06-04,24276.48046875,24346.150390625,24129.3203125,24253.689453125,54182400,24045.89609375,23864.55947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70166112048761,172.87139024752832,157.13304298295012,15.73834726457821,23864.55947265625,24387.136461982966,23341.98248332953,1045.153978653434,0.8941246978979852,65992745.0,0.8210357062734699,0.007673262932057279,0.0
2025-06-05,24323.580078125,24479.419921875,24220.7109375,24281.2109375,53665700,24123.966015625,23913.10400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.293704651289296,186.44506080925566,162.99544654821125,23.449614261044417,23913.10400390625,24415.460438593345,23410.747569219155,1004.7128693741906,0.908550628473918,65268365.0,0.8222314133347756,0.0019401333498745288,0.11242409428856441
2025-06-06,24304.4609375,24355.029296875,24214.529296875,24304.369140625,41235800,24185.362109375,23953.36103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74096211852377,193.42979933842435,169.08231710625387,24.347482232170478,23953.36103515625,24445.0284827555,23461.693587556998,983.3348951985026,0.8570501810299223,63868875.0,0.6456321643366977,-0.0007860331646736274,0.11170458829294484
2025-06-09,24174.3203125,24289.509765625,24097.08984375,24252.259765625,35991400,24234.0921875,23983.75009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22544180950002,186.31625631326096,172.5291049476553,13.787151365605666,23983.75009765625,24449.180749782496,23518.319445530007,930.8613042524885,0.7047246071708954,61030945.0,0.5897237868428876,-0.005354598291015922,0.11435651104010199
2025-06-10,23987.560546875,24168.58984375,23964.76953125,24156.529296875,59033500,24213.28046875,24001.20009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99418150027081,163.72149051647284,170.7675820614188,-7.046091544945966,24001.20009765625,24437.389501292917,23565.01069401958,872.3788072733369,0.4843651053102401,59984545.0,0.984145166059024,-0.0077255436020855495,0.11848817041931567
2025-06-11,23948.900390625,24151.390625,23948.5703125,23996.66015625,62192700,24147.764453125,24022.29462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8354963234296,141.06926564130845,164.82791877739675,-23.7586531360883,24022.29462890625,24398.625917352965,23645.963340459533,752.6625768934318,0.40248719607633515,59075735.0,1.052762187385396,-0.001611675192000117,0.11708770421915084
