Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-04-30,1984.5833740234375,2012.0833745872726,1938.7500397503788,1966.250040314214,508150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-04,1851.666748046875,1925.000084603187,1833.333413907797,1915.833417533648,3051096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.603035690437991,-2.1206071380875984,-8.482428552350394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06697457396667317,0.0
2026-05-06,1870.0,1888.3333333333333,1847.0833333333333,1874.5833333333333,1591469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.326943432378584,-5.161874396945796,-12.165069035432788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900945714158782,0.0
2026-05-07,1909.0,1964.0,1887.0,1921.0,2062989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.286393162589775,-7.986778150074593,-11.299615012515183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020855614973261938,0.0
2026-05-08,1905.0,1914.0,1850.0,1914.0,749796,1904.0500244140626,0.0,0.0,0.0,0.0,1984.5833740234375,1851.666748046875,-0.04010079650223741,0.028802835072445188,0.0,-20.920874937967938,-10.573597507653263,-10.347277430314675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002095337873232017,0.0
