Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-04-28,59917.4609375,60634.66015625,59701.83984375,60531.78125,174500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,59284.921875,59560.5703125,58928.19921875,59484.7109375,201600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.458956552705786,-10.091791310541158,-40.36716524216463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010556840236601528,0.0
2026-05-01,59513.12109375,59706.69921875,59263.5,59379.12109375,150700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21336994525336,-22.316107037483597,-48.897262907769765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038491948969949785,0.0
2026-05-07,62833.83984375,63091.140625,60213.01953125,60241.30859375,230800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.23823916252877,17.794762202518875,160.4434769600099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055798094419698296,0.0
2026-05-08,62713.6484375,62724.359375,62137.94921875,62654.01171875,0,60852.5984375,0.0,0.0,0.0,0.0,62833.83984375,59284.921875,-0.0019128451571459593,0.0578347150347831,0.0,362.0584105955422,86.64749188112356,275.4109187144187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019128451571459593,0.0
