Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-06,521000,550000,519000,550000,403915,0.0721247563352827,519800.0,532650.0,546766.6666666666,510458.3333333333,0.0,0.0,0.0,0.0,0.0,44.49760765550239,-7202.479918129859,-8217.192827078306,1014.7129089484479,532650.0,579765.8706080859,485534.1293919141,94231.74121617177,0.6841205497858547,223584.7,1.806541324160374,0.0721247563352827,0.5223473496548049
2026-01-07,545000,572000,542000,557000,261613,0.012727272727272698,526600.0,533800.0,547466.6666666666,511762.5,0.0,0.0,0.0,0.0,0.0,51.54639175257732,-4074.1008388575865,-7388.574429434162,3314.4735905765756,533800.0,582160.9237646307,485439.0762353694,96721.84752926131,0.7398630773981151,230548.25,1.1347429442643786,0.012727272727272698,0.5222010321930959
2026-01-08,562000,592000,559000,582000,485746,0.044883303411131115,541200.0,535750.0,548550.0,513379.1666666667,0.0,0.0,0.0,0.0,0.0,65.10416666666667,417.63890517456457,-5827.331762512417,6244.970667686982,535750.0,588608.798998643,482891.201001357,105717.59799728595,0.9374862925015313,245611.95,1.9776969320914555,0.044883303411131115,0.5414586287864613
2026-01-09,583000,609000,579000,609000,309982,0.046391752577319645,562200.0,537350.0,550433.3333333334,515229.1666666667,0.0,0.0,0.0,0.0,0.0,71.02803738317758,6085.89495642297,-3444.6864187253395,9530.58137514831,537350.0,596970.8193944292,477729.1806055707,119241.63878885849,1.100880705160978,243434.6,1.2733686994371383,0.046391752577319645,0.5208430634143851
2026-01-12,607000,609000,591000,604000,436934,-0.008210180623973717,580400.0,539000.0,552050.0,516975.0,0.0,0.0,0.0,0.0,0.0,74.50980392156862,10058.620979977306,-744.0249389848104,10802.645918962116,539000.0,604115.2823843987,473884.7176156012,130230.56476879754,0.9991147824275852,257862.15,1.6944479831568922,-0.008210180623973717,0.5201422169173696
2026-01-13,609000,645000,606000,645000,426070,0.06788079470198682,599400.0,543300.0,554333.3333333334,519004.1666666667,0.0,0.0,0.0,0.0,0.0,77.19298245614036,16327.182725155493,2670.2165938432504,13656.966131312243,543300.0,623570.8572666057,463029.1427333943,160541.71453321143,1.133480216003057,250856.4,1.6984617494311487,0.06788079470198682,0.5592308317157949
2026-01-14,639000,642000,612000,615000,249448,-0.046511627906976716,611000.0,545400.0,556100.0,520791.6666666667,0.0,0.0,0.0,0.0,0.0,70.11952191235059,18659.221896162257,5868.017654307052,12791.204241855205,545400.0,630965.3643651879,459834.6356348121,171130.72873037582,0.9067066184802954,256853.35,0.9711689569164661,-0.046511627906976716,0.5869002770602598
2026-01-15,633000,642000,623000,631000,251843,0.026016260162601723,620800.0,549400.0,558083.3333333334,522670.8333333333,0.0,0.0,0.0,0.0,0.0,69.75806451612902,21550.03068374691,9004.420260195024,12545.610423551887,549400.0,643155.3366902105,455644.6633097895,187510.673380421,0.9351752277826346,261660.55,0.962479823572946,0.026016260162601723,0.5691885738242467
2026-01-16,631000,631000,613000,622000,186432,-0.014263074484944571,623400.0,554300.0,559066.6666666666,524312.5,0.0,0.0,0.0,0.0,0.0,71.19341563786008,22851.37625027343,11773.811458210706,11077.564792062725,554300.0,652599.4351324992,456000.5648675008,196598.8702649984,0.8443559971059149,259029.65,0.7197322777527592,-0.014263074484944571,0.5359124426619833
2026-01-19,632000,650000,626000,648000,217458,0.04180064308681675,632200.0,560750.0,560183.3333333334,526241.6666666666,0.0,0.0,0.0,0.0,0.0,75.95419847328245,25684.608517491957,14555.970870066958,11128.637647425,560750.0,665981.3241337738,455518.6758662262,210462.6482675476,0.9145628724061508,257166.0,0.8455938965493106,0.04180064308681675,0.5431109861241253
2026-01-20,642000,652000,628000,641000,187350,-0.010802469135802517,631400.0,567600.0,561250.0,528141.6666666666,0.0,0.0,0.0,0.0,0.0,72.86821705426357,27053.270738047897,17055.430843663147,9997.83989438475,567600.0,675088.8488708431,460111.15112915693,214977.69774168613,0.8414307659401777,256112.05,0.7315157564823678,-0.010802469135802517,0.5287714836043429
2026-01-21,621000,632000,615000,631000,196439,-0.015600624024960985,634600.0,573100.0,561866.6666666666,529900.0,0.0,0.0,0.0,0.0,0.0,74.01574803149606,27019.56426426058,19048.257527782636,7971.306736477945,573100.0,681799.2954995811,464400.70450041885,217398.5909991623,0.766331072956324,257213.3,0.7637202275310025,-0.015600624024960985,0.5316302254056655
2026-01-22,628000,631000,606000,613000,233220,-0.02852614896988903,631000.0,578050.0,561683.3333333334,531304.1666666666,0.0,0.0,0.0,0.0,0.0,70.4119850187266,25249.343360133702,20288.47469425285,4960.868665880851,578050.0,684408.8266200789,471691.1733799211,212717.65324015776,0.6643023015139297,261451.85,0.8920189319754287,-0.02852614896988903,0.5430841930429081
2026-01-23,620000,639000,617000,627000,199771,0.022838499184339334,632000.0,582750.0,562233.3333333334,532658.3333333334,0.0,0.0,0.0,0.0,0.0,70.95588235294117,24691.485462482902,21169.07684789886,3522.408614584041,582750.0,689034.3752442128,476465.62475578726,212568.75048842555,0.7081679451863238,259263.65,0.7705322362004855,0.022838499184339334,0.5358387910911072
2026-01-26,620000,626000,599000,605000,212615,-0.03508771929824561,623400.0,587050.0,562400.0,533754.1666666666,0.0,0.0,0.0,0.0,0.0,60.70038910505836,22218.047104352154,21378.870899189522,839.176205162632,587050.0,689359.0776442689,484740.9223557311,204618.1552885378,0.5877243760441891,260091.5,0.817462316146433,-0.03508771929824561,0.5443185875025308
2026-01-27,612000,613000,571000,588000,449651,-0.028099173553719048,612800.0,590850.0,562300.0,534729.1666666666,0.0,0.0,0.0,0.0,0.0,55.80524344569288,18670.845574712963,20837.265834294212,-2166.4202595812494,590850.0,686874.7226937993,494825.27730620076,192049.44538759853,0.4851600716979519,275145.3,1.6342310771799482,-0.028099173553719048,0.5544336686204598
2026-01-28,594000,596000,581000,586000,266379,-0.003401360544217691,603800.0,594000.0,562066.6666666666,535525.0,0.0,0.0,0.0,0.0,0.0,50.81967213114754,15519.381748645566,19773.689017164485,-4254.307268518918,594000.0,684635.1854530306,503364.81454696937,181270.37090606126,0.4558670291233318,280867.95,0.9484136584469677,-0.003401360544217691,0.5531534195194201
2026-01-29,584000,595000,572000,588000,313979,0.0034129692832765013,598800.0,597950.0,561750.0,536454.1666666666,0.0,0.0,0.0,0.0,0.0,45.2054794520548,13032.97126669949,18425.545467071486,-5392.574200371997,597950.0,679408.9984044281,516491.00159557187,162917.99680885626,0.43892632984142393,289485.3,1.08461120478311,0.0034129692832765013,0.5394482391392876
2026-01-30,587000,594000,575000,575000,203434,-0.022108843537414935,588400.0,601500.0,561883.3333333334,537383.3333333334,0.0,0.0,0.0,0.0,0.0,43.61233480176212,9899.367940198048,16720.3099616968,-6820.942021498751,601500.0,671035.2996307403,531964.7003692597,139070.59926148062,0.309449300278237,288358.15,0.7054907239486728,-0.022108843537414935,0.5464824809659136
2026-02-02,574000,579000,543000,549000,231997,-0.045217391304347876,577200.0,603300.0,562233.3333333334,538091.6666666666,0.0,0.0,0.0,0.0,0.0,27.35849056603773,5257.378234931268,14427.723616343694,-9170.345381412426,603300.0,664560.7885235434,542039.2114764566,122521.57704708679,0.056812756506294866,286213.8,0.8105723763144894,-0.045217391304347876,0.5752246158947476
2026-02-03,569000,582000,556000,582000,204407,0.060109289617486406,576000.0,604900.0,563183.3333333334,539054.1666666666,0.0,0.0,0.0,0.0,0.0,42.325581395348834,4193.057203910896,12380.790333857134,-8187.7331299462385,604900.0,661816.9293102259,547983.0706897741,113833.85862045176,0.29882962523168183,276238.4,0.7399659135008021,0.060109289617486406,0.5576676876364408
2026-02-04,592000,593000,579000,583000,148346,0.0017182130584192379,575400.0,606200.0,564216.6666666666,539954.1666666666,0.0,0.0,0.0,0.0,0.0,37.99999999999999,3391.175402354682,10582.867347556645,-7191.691945201963,606200.0,659588.7431462554,552811.2568537446,106777.48629251076,0.2827257336209904,270575.05,0.5482619332418123,0.0017182130584192379,0.5565967218095972
2026-02-05,578000,585000,546000,550000,263577,-0.05660377358490565,567800.0,604600.0,564416.6666666666,540650.0,0.0,0.0,0.0,0.0,0.0,33.92857142857143,91.79592361568939,8484.653062768455,-8392.857139152766,604600.0,662748.2678386173,546451.7321613827,116296.53567723464,0.03051052052371583,259466.6,1.0158417306890366,-0.05660377358490565,0.5713565419848459
2026-02-06,531000,540000,513000,539000,194693,-0.020000000000000018,560600.0,601100.0,564500.0,541275.0,0.0,0.0,0.0,0.0,0.0,23.923444976076553,-3371.726983357803,6113.377053543204,-9485.104036901008,601100.0,666150.2639664534,536049.7360335466,130100.52793290676,0.022676802418317904,253702.15,0.767407765365804,-0.020000000000000018,0.5444151227760029
2026-02-09,560000,561000,532000,540000,207410,0.0018552875695732052,558800.0,597900.0,564566.6666666666,541979.1666666666,0.0,0.0,0.0,0.0,0.0,25.1231527093596,-5967.116987586371,3697.278245317289,-9664.39523290366,597900.0,668416.5900599583,527383.4099400417,141033.18011991656,0.08945831079771967,242225.95,0.8562666386487492,0.0018552875695732052,0.5449307424541431
2026-02-10,547000,551000,525000,534000,379930,-0.011111111111111072,549200.0,592350.0,564000.0,542537.5,0.0,0.0,0.0,0.0,0.0,25.6281407035176,-8411.17335001519,1275.5879262507933,-9686.761276265983,592350.0,664706.6459319827,519993.35406801733,144713.29186396534,0.09678893867710031,239918.95,1.5835764536315284,-0.011111111111111072,0.47201308318805524
2026-02-11,538000,543000,529000,537000,184457,0.00561797752808979,540000.0,588450.0,563183.3333333334,543037.5,0.0,0.0,0.0,0.0,0.0,29.34782608695653,-9990.862256761291,-977.7021103516237,-9013.160146409668,588450.0,664004.0238922838,512895.97610771627,151108.04778456752,0.15951515651005208,236669.4,0.7793867732795199,0.00561797752808979,0.45292006930058815
2026-02-12,543000,552000,537000,539000,246531,0.003724394785847407,537800.0,583850.0,562116.6666666666,543562.5,0.0,0.0,0.0,0.0,0.0,24.418604651162795,-10955.110120944097,-2973.1837124701187,-7981.926408473978,583850.0,659698.2557132123,508001.74428678775,151696.51142642455,0.20434389309108747,236403.8,1.042838566892749,0.003724394785847407,0.4384582548802974
2026-02-13,537000,555000,532000,543000,280535,0.007421150278293043,538600.0,579900.0,561116.6666666666,544358.3333333334,0.0,0.0,0.0,0.0,0.0,29.870129870129873,-11266.642092928407,-4631.875388561777,-6634.76670436663,579900.0,655611.0851926759,504188.9148073241,151422.1703853518,0.2563104537063903,241108.95,1.1635196453719365,0.007421150278293043,0.44076381798798236
2026-02-19,570000,594000,564000,574000,278184,0.057090239410681365,545400.0,576200.0,561116.6666666666,545387.5,0.0,0.0,0.0,0.0,0.0,45.833333333333336,-8909.390594136203,-5487.378429676663,-3422.01216445954,576200.0,644796.7622375406,507603.2377624594,137193.52447508118,0.4839642577270503,244145.25,1.1394200788260267,0.057090239410681365,0.4655840888794285
2026-02-20,584000,605000,570000,602000,333710,0.04878048780487809,559000.0,574250.0,561433.3333333334,546470.8333333334,0.0,0.0,0.0,0.0,0.0,54.123711340206185,-4727.3913789099315,-5335.381019523317,607.9896406133857,574250.0,637064.2625440063,511435.73745599366,125628.52508801268,0.720889324144806,251463.25,1.3270726438157465,0.04878048780487809,0.503327403963264
2026-02-23,605000,611000,588000,607000,227875,0.008305647840531671,573000.0,573050.0,562300.0,547504.1666666666,0.0,0.0,0.0,0.0,0.0,54.82233502538072,-998.1624623775715,-4467.937308094169,3469.774845716597,573050.0,632103.8558837341,513996.14411626593,118107.71176746814,0.7874494771928279,253035.05,0.9005669372681769,0.008305647840531671,0.5023274543448789
2026-02-24,599000,600000,583000,596000,281793,-0.018121911037891292,584400.0,572200.0,563033.3333333334,548416.6666666666,0.0,0.0,0.0,0.0,0.0,55.38461538461538,1057.4802780665923,-3362.853790862017,4420.334068928609,572200.0,629289.4035701897,515110.5964298103,114178.80714037945,0.7084449872622905,255463.7,1.1030647407048437,-0.018121911037891292,0.49621370412211546
2026-02-25,598000,600000,588000,594000,184053,-0.003355704697986628,594600.0,570550.0,563800.0,549466.6666666666,0.0,0.0,0.0,0.0,0.0,63.15789473684211,2496.4313678382896,-2190.9967591219556,4687.428126960245,570550.0,622661.1160987042,518438.88390129583,104222.23219740833,0.7249999784650847,254677.8,0.7226896101662572,-0.003355704697986628,0.4882095118952023
2026-02-26,590000,592000,578000,592000,231458,-0.0033670033670033517,598200.0,569900.0,564433.3333333334,550058.3333333334,0.0,0.0,0.0,0.0,0.0,53.57142857142857,3435.8211804191815,-1065.6331712137282,4501.4543516329095,569900.0,620504.3476393085,519295.65236069146,101208.69527861709,0.7183606847135111,255619.95,0.9054770568572601,-0.0033670033670033517,0.4726509622325894
2026-02-27,599000,620000,595000,603000,424522,0.01858108108108114,598400.0,570650.0,565250.0,550891.6666666666,0.0,0.0,0.0,0.0,0.0,56.666666666666664,5010.148569986341,149.52317702628545,4860.625392960055,570650.0,622804.7293107123,518495.2706892877,104309.45862142462,0.8101348662675869,254363.5,1.6689580069467513,0.01858108108108114,0.4657118639618351
2026-03-03,609000,630000,589000,590000,416330,-0.021558872305140975,595000.0,570850.0,566166.6666666666,551475.0,0.0,0.0,0.0,0.0,0.0,65.38461538461539,5149.463207738474,1149.5111831687232,3999.952024569751,570850.0,623282.513014852,518417.486985148,104865.02602970396,0.6826156987228091,261861.05,1.5898889888358732,-0.021558872305140975,0.47273950130805514
2026-03-04,568000,574000,503000,511000,481480,-0.13389830508474576,578000.0,567000.0,566100.0,551483.3333333334,0.0,0.0,0.0,0.0,0.0,42.929292929292934,-1102.064790692064,699.1959883965658,-1801.2607790886298,567000.0,625128.7138032577,508871.28619674227,116257.42760651541,0.018310346677053377,270236.1,1.781701260490364,-0.13389830508474576,0.6718480105926844
2026-03-05,560000,565000,545000,559000,251920,0.09393346379647749,571000.0,566200.0,566750.0,551858.3333333334,0.0,0.0,0.0,0.0,0.0,53.87755102040816,-2158.366615209612,127.68346767533023,-2286.050082884942,566200.0,624305.5301290586,508094.46987094136,116211.06025811727,0.4380437629257657,272660.4,0.9239332150910069,0.09393346379647749,0.756169584454464
2026-03-06,538000,564000,536000,554000,202506,-0.008944543828264706,563400.0,566450.0,567083.3333333334,552266.6666666666,505720.0,0.0,0.0,0.0,0.0,54.09836065573771,-3360.2171430771705,-569.89665447517,-2790.3204886020003,566450.0,624286.338968361,508613.661031639,115672.677936722,0.3923687060585667,271185.85,0.7467425014985112,-0.008944543828264706,0.7383470214827843
2026-03-09,524000,580000,521000,576000,362474,0.03971119133573997,558000.0,566150.0,567900.0,552816.6666666666,506577.5,0.0,0.0,0.0,0.0,57.41444866920152,-2508.5590991774807,-957.6291434156321,-1550.9299557618485,566150.0,623708.2999639221,508591.7000360779,115116.59992784425,0.5855654180732751,279089.2,1.2987747286530613,0.03971119133573997,0.7202020792740959
2026-03-10,586000,589000,564000,583000,265047,0.012152777777777679,556600.0,566150.0,568716.6666666666,553400.0,507445.0,0.0,0.0,0.0,0.0,58.208955223880594,-1254.3135194933275,-1016.9660186311712,-237.34750086215627,566150.0,623708.2999639221,508591.7000360779,115116.59992784425,0.6463733293943846,284924.25,0.9302367208126371,0.012152777777777679,0.7213897616872414
2026-03-11,595000,611000,585000,590000,256643,0.012006861063464935,572400.0,568150.0,569500.0,554058.3333333334,508315.0,0.0,0.0,0.0,0.0,58.67158671586716,301.0562482875539,-753.3615652474263,1054.4178135349803,568150.0,626123.7690230403,510176.23097695963,115947.53804608068,0.6884472958047301,284577.55,0.9018385322384004,0.012006861063464935,0.6891002794386522
2026-03-12,588000,608000,582000,604000,270605,0.023728813559322104,581400.0,571400.0,569950.0,554891.6666666666,509252.5,0.0,0.0,0.0,0.0,55.90551181102362,2633.029072067002,-76.0834377845407,2709.1125098515427,571400.0,629779.5205620312,513020.4794379688,116759.04112406238,0.7792075002171418,288373.15,0.9383848669683706,0.023728813559322104,0.686004491263925
2026-03-13,600000,604000,588000,596000,187775,-0.013245033112582738,589800.0,574200.0,570366.6666666666,555658.3333333334,510135.0,0.0,0.0,0.0,0.0,48.71794871794872,3791.890639733989,697.5113777191652,3094.3792620148233,574200.0,631601.9988648845,516798.0011351155,114803.99772976898,0.689888857801919,287391.4,0.6533772409334447,-0.013245033112582738,0.6894829847707811
2026-03-16,592000,594000,576000,583000,153623,-0.021812080536912748,591200.0,576650.0,570766.6666666666,556208.3333333334,510932.5,0.0,0.0,0.0,0.0,45.04132231404959,3619.5811484218575,1281.9253318597039,2337.6558165621536,576650.0,630925.2245504336,522374.77544956637,108550.4491008672,0.5584981458169688,276076.05,0.5564517458142422,-0.021812080536912748,0.6940104943915926
2026-03-17,587000,596000,583000,587000,164715,0.006861063464836947,592000.0,579150.0,571000.0,556850.0,511882.5,0.0,0.0,0.0,0.0,48.08510638297872,3762.420365787926,1778.0243386453485,1984.3960271425776,579150.0,630248.5631685933,528051.4368314067,102197.12633718667,0.576812335936921,275088.95,0.5987699614979082,0.006861063464836947,0.6940311838786538
2026-03-18,596000,598000,578000,590000,231091,0.005110732538330387,592000.0,581700.0,571650.0,557612.5,512837.5,0.0,0.0,0.0,0.0,49.152542372881356,4070.7710874760523,2236.5736884114895,1834.197399064563,581700.0,629335.0158690233,534064.9841309767,95270.03173804656,0.5871207855038983,274316.95,0.842423335488383,0.005110732538330387,0.6940042454211045
2026-03-19,580000,584000,566000,567000,173145,-0.03898305084745768,584600.0,582900.0,572366.6666666666,558145.8333333334,513702.5,0.0,0.0,0.0,0.0,45.13618677042802,2431.208022274659,2275.500555184123,155.70746709053583,582900.0,627545.5042824199,538254.4957175801,89291.00856483984,0.32193055879244503,268947.45,0.6437874759548752,-0.03898305084745768,0.7115975965486698
2026-03-20,569000,572000,555000,559000,269023,-0.014109347442680775,577200.0,582150.0,573033.3333333334,558587.5,514552.5,0.0,0.0,0.0,0.0,41.338582677165356,480.7673527034931,1916.5539146879973,-1435.7865619845043,582150.0,627914.9601654733,536385.0398345267,91529.92033094657,0.24707724079409107,268489.4,1.00198741551808,-0.014109347442680775,0.6843742707612969
2026-03-23,535000,539000,502000,502000,282229,-0.10196779964221825,561000.0,577150.0,573000.0,558608.3333333334,515000.0,0.0,0.0,0.0,0.0,35.23489932885906,-5599.843056250596,413.27452050027864,-6013.117576750875,577150.0,634234.5172114397,520065.48278856033,114169.03442287934,-0.15823452374701008,265915.35,1.061349034570588,-0.10196779964221825,0.7469914457522827
2026-03-24,527000,528000,497000,516000,194214,0.027888446215139417,546800.0,572600.0,572916.6666666666,558800.0,515520.0,0.0,0.0,0.0,0.0,51.072961373390555,-9183.229068322922,-1506.0261972643616,-7677.20287105856,572600.0,634009.4112451314,511190.5887548686,122818.8224902628,0.03915858455256474,264232.3,0.7350123357363956,0.027888446215139417,0.755825090472498
2026-03-25,524000,526000,505000,523000,262835,0.013565891472868241,533400.0,568950.0,573066.6666666666,559012.5,516147.5,0.0,0.0,0.0,0.0,40.625,-11327.668490108103,-3470.35465583311,-7857.313834274993,568950.0,633119.1022549834,504780.8977450166,128338.20450996677,0.14196164208895778,263284.4,0.998293100540708,0.013565891472868241,0.7579901904011521
2026-03-26,529000,529000,509000,511000,179100,-0.02294455066921608,522200.0,564800.0,572700.0,559150.0,516675.0,0.0,0.0,0.0,0.0,39.19597989949749,-13835.959564268938,-5543.475637520276,-8292.483926748662,564800.0,632770.891602679,496829.10839732096,135941.78320535808,0.10424235484149874,263036.75,0.680893449299385,-0.02294455066921608,0.7604798077580979
2026-03-27,494000,500000,480000,498500,227698,-0.024461839530332652,510100.0,560125.0,572358.3333333334,559129.1666666666,517140.0,0.0,0.0,0.0,0.0,29.55145118733509,-16640.62112306431,-7762.904734629084,-8877.716388435227,560125.0,632910.1018590451,487339.8981409549,145570.2037180902,0.07666474026963398,262848.75,0.8662700507421093,-0.024461839530332652,0.7630590587728926
2026-03-30,466000,485000,460500,480000,226431,-0.03711133400200606,505700.0,553975.0,571825.0,558920.8333333334,517400.0,0.0,0.0,0.0,0.0,24.378109452736325,-20124.15230305423,-10235.154248314113,-9888.998054740117,553975.0,632096.6830874825,475853.31691251753,156243.36617496493,0.02653989855056574,252944.2,0.8951816250382495,-0.03711133400200606,0.763497989211379
2026-03-31,480000,488000,463500,465000,285931,-0.03125,495500.0,547725.0,570858.3333333334,558700.0,517585.0,0.0,0.0,0.0,0.0,20.09569377990431,-23820.66075115971,-12952.255548883233,-10868.405202276477,547725.0,633351.7758171596,462098.2241828405,171253.55163431907,0.016944324888255282,246424.25,1.1603200577865207,-0.03125,0.7661798573106996
2026-04-01,456500,460500,428000,451500,1929070,-0.029032258064516148,481200.0,544750.0,569900.0,558366.6666666666,517717.5,0.0,0.0,0.0,0.0,13.429256594724222,-27522.248159206356,-15866.254070947858,-11655.994088258498,544750.0,639407.5545404536,450092.44545954646,189315.10908090713,0.007434982592181763,318803.75,6.050963955097767,-0.029032258064516148,0.6187553956144558
2026-04-02,467000,468500,435000,439000,662311,-0.027685492801771905,466800.0,538750.0,568816.6666666666,557733.3333333334,517822.5,0.0,0.0,0.0,0.0,13.14553990610328,-31105.859397314605,-18914.17513622121,-12191.684261093396,538750.0,644201.6601651151,433298.33983488486,210903.3203302303,0.027034473218285702,339323.3,1.9518583015077362,-0.027685492801771905,0.4986195195111309
2026-04-03,452500,490000,447000,479500,743866,0.09225512528473812,463000.0,535025.0,568258.3333333334,557329.1666666666,518085.0,0.0,0.0,0.0,0.0,28.482328482328484,-30328.28006082028,-21196.996121141026,-9131.283939679255,535025.0,643430.4159649153,426619.58403508476,216810.83192983054,0.24390117179214382,366391.3,2.0302501724249455,0.09225512528473812,0.6201554121194508
2026-04-06,476500,489500,470000,471000,236776,-0.017726798748696537,461200.0,529775.0,566941.6666666666,556854.1666666666,518350.0,0.0,0.0,0.0,0.0,26.326530612244895,-30051.506733813963,-22967.898243675616,-7083.608490138347,529775.0,639980.29885054,419569.70114946,220410.59770107997,0.2333385934567882,360106.4,0.6575167783743915,-0.017726798748696537,0.5964940281985466
2026-04-07,473000,490750,463000,470000,220132,-0.002123142250530785,462200.0,524125.0,565491.6666666666,556479.1666666666,518602.5,0.0,0.0,0.0,0.0,25.308641975308646,-29571.96630115877,-24288.71185517225,-5283.25444598652,524125.0,634427.3953550085,413822.6046449914,220604.79071001714,0.25465174701873644,357860.65,0.6151332928054537,-0.002123142250530785,0.5918063379592545
2026-04-08,489500,498500,480500,484500,366294,0.030851063829787195,468800.0,518850.0,563866.6666666666,556208.3333333334,518887.5,0.0,0.0,0.0,0.0,32.40938166311301,-27702.560363310215,-24971.481556799845,-2731.0788065103698,518850.0,625931.4249949418,411768.57500505814,214162.84998988366,0.3396080365870057,363343.2,1.0081212473496133,0.030851063829787195,0.6047606546255296
2026-04-09,489000,490000,470500,470500,500179,-0.028895768833849367,475100.0,512175.0,561558.3333333334,555995.8333333334,518995.0,0.0,0.0,0.0,0.0,31.600831600831597,-27039.036504730233,-25384.99254638592,-1654.0439583443112,512175.0,613390.390446107,410959.60955389304,202430.78089221398,0.2941271588425563,374821.9,1.3344444388121397,-0.028895768833849367,0.595641597570779
2026-04-10,475500,484000,473500,475000,204629,0.009564293304994642,474200.0,506125.0,559408.3333333334,555729.1666666666,519187.5,0.0,0.0,0.0,0.0,42.819148936170215,-25852.07010265498,-25478.408057639735,-373.6620450152441,506125.0,600475.8988047446,411774.1011952554,188701.79760948918,0.3350572151707215,375664.6,0.5447119584863732,0.009564293304994642,0.6003616654703064
2026-04-13,468000,474500,461500,463000,238785,-0.025263157894736876,472600.0,500125.0,556375.0,555354.1666666666,519360.0,0.0,0.0,0.0,0.0,35.75268817204301,-25584.76514259423,-25499.679474630633,-85.0856679635981,500125.0,588995.026324669,411254.973675331,177740.05264933803,0.291127551462789,379922.7,0.6285094309974107,-0.025263157894736876,0.6013406405936248
2026-04-14,470000,479000,467500,479000,240291,0.03455723542116629,474400.0,494725.0,554108.3333333334,555104.1666666666,519602.5,0.0,0.0,0.0,0.0,38.717948717948715,-23807.420628101157,-25161.227705324738,1353.8070772235806,494725.0,573972.4306407336,415477.5693592664,158494.8612814672,0.4007854269036877,383701.5,0.6262446198412047,0.03455723542116629,0.6198637106725767
2026-04-15,487500,490000,474000,474500,315360,-0.009394572025052228,472400.0,488950.0,551500.0,554791.6666666666,519760.0,0.0,0.0,0.0,0.0,40.266666666666666,-22502.57896428916,-24629.497957117626,2126.918992828465,488950.0,554637.3776227013,423262.6223772987,131374.75524540263,0.39000930983271437,387914.95,0.812961707198962,-0.009394572025052228,0.6174976633306499
2026-04-16,481000,502000,480000,493500,377091,0.04004214963119068,477000.0,485275.0,549358.3333333334,554212.5,520060.0,0.0,0.0,0.0,0.0,48.71134020618557,-19708.157957435993,-23645.229957181302,3937.071999745309,485275.0,539862.905928733,430687.094071267,109175.81185746595,0.5753372002466818,398112.25,0.9471976810560339,0.04004214963119068,0.6320380616075515
2026-04-17,501000,517000,490000,514000,513950,0.041540020263424626,484800.0,483025.0,547125.0,553654.1666666666,520312.5,0.0,0.0,0.0,0.0,58.673469387755105,-15658.874741725565,-22047.95891409016,6389.0841723645935,483025.0,527611.3738920547,438438.62610794534,89172.74778410932,0.8473594878447795,410358.6,1.2524411575631655,0.041540020263424626,0.6532694144156272
2026-04-20,524000,528000,511000,524000,354254,0.01945525291828787,497000.0,484125.0,545175.0,553212.5,520747.5,0.0,0.0,0.0,0.0,65.44502617801047,-11510.189889055328,-19940.405109083193,8430.215220027865,484125.0,531669.8541684032,436580.1458315968,95089.70833680639,0.9193408592522255,413959.85,0.8557689833929547,0.01945525291828787,0.5431265841812041
2026-04-21,532000,578000,529000,576000,768569,0.0992366412213741,516400.0,487125.0,544258.3333333334,553062.5,521510.0,0.0,0.0,0.0,0.0,77.12418300653596,-3980.4773704212857,-16748.419561350813,12767.942190929527,487125.0,548653.662554857,425596.33744514297,123057.325109714,1.222224377303519,442677.6,1.7361822689921516,0.0992366412213741,0.6378208301557791
2026-04-22,577000,643000,564000,641000,1396507,0.11284722222222232,549700.0,493025.0,544725.0,553204.1666666666,522605.0,0.0,0.0,0.0,0.0,85.81560283687944,7149.4167951230775,-11968.852290056035,19118.269085179112,493025.0,584419.7338112051,401630.26618879486,182789.46762241027,1.3095378903650678,499361.2,2.796586919448287,0.11284722222222232,0.7417912314950301
2026-04-23,638000,656000,613000,641000,907417,0.0,579200.0,499525.0,544958.3333333334,553595.8333333334,523667.5,0.0,0.0,0.0,0.0,83.4368530020704,15787.944511203328,-6417.4929298041625,22205.43744100749,499525.0,612294.198388847,386755.80161115294,225538.3967776941,1.127276783116656,535777.05,1.6936466390264382,0.0,0.7321830250190337
2026-04-24,658000,675000,646000,671000,597616,0.046801872074883066,610600.0,508150.0,546058.3333333334,554229.1666666666,524920.0,0.0,0.0,0.0,0.0,88.02281368821292,24769.264579229755,-180.14142799737874,24949.406007227135,508150.0,644508.6987941806,371791.30120581936,272717.3975883613,1.0971382883530045,554272.95,1.0781980249983334,0.046801872074883066,0.7283236090460585
2026-04-27,685000,697000,663000,673000,529913,0.0029806259314455463,640400.0,517800.0,547475.0,554887.5,526247.5,0.0,0.0,0.0,0.0,88.44696969696969,31683.184694302035,6192.523796462504,25490.66089783953,517800.0,671929.6105299214,363670.38947007863,308259.22105984273,1.0034723680491968,569447.05,0.9305746688827345,0.0029806259314455463,0.7030614576648447
2026-04-28,664000,670000,650000,667000,422174,-0.008915304606240682,658600.0,527900.0,548825.0,555445.8333333334,527612.5,0.0,0.0,0.0,0.0,85.71428571428571,36260.379260876565,12206.094889345317,24054.28437153125,527900.0,693507.8436993152,362292.1563006848,331215.6873986304,0.9199680307792543,576259.2,0.7326112971385099,-0.008915304606240682,0.6866141468805986
