Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-12-05,6870.39990234375,6895.77978515625,6858.2900390625,6866.31982421875,4944560000,6843.848046875,6757.7969970703125,6725.111824544271,6527.101989746094,0.0,0.0,0.0,0.0,0.0,60.49045297445357,31.44653416257188,14.746049728761431,16.70048443381045,6757.7969970703125,6957.578888738352,6558.015105402273,399.5637833360797,0.7818145937382096,5038444000.0,0.98136646948939,0.001936641757662061,0.1383315885170945
2025-12-08,6846.509765625,6878.27001953125,6827.18994140625,6875.2001953125,4757130000,6850.6240234375,6763.6824951171875,6729.482153320312,6534.300236002604,0.0,0.0,0.0,0.0,0.0,64.22891020074577,32.803727190525024,18.35758522111415,14.446141969410874,6763.6824951171875,6966.7755028623005,6560.5894873720745,406.18601549022605,0.7039146286407174,4979997000.0,0.9552475634021467,-0.003477255626794018,0.1392961883343926
2025-12-09,6840.509765625,6864.919921875,6837.43017578125,6840.60986328125,4508050000,6852.851953125,6764.086474609375,6733.235986328125,6541.463899739583,0.0,0.0,0.0,0.0,0.0,69.8323746020231,33.01459093390076,21.288986363671473,11.72560457022929,6764.086474609375,6967.786500930038,6560.386448288712,407.4000526413256,0.6875878280330989,4937097000.0,0.9130973120438994,-0.0008763589340257116,0.12838369467118926
2025-12-10,6886.68017578125,6900.669921875,6824.68994140625,6833.490234375,5526570000,6860.2439453125,6766.089990234375,6737.9013264973955,6549.12090250651,0.0,0.0,0.0,0.0,0.0,70.93418054887863,36.48667255802502,24.328523602542184,12.158148955482837,6766.089990234375,6973.953256438702,6558.226724030049,415.72653240865293,0.7900709388167154,4964251000.0,1.1132736841872017,0.00674955693920154,0.13039859814165322
2025-12-11,6901.0,6903.4599609375,6833.4501953125,6861.2998046875,5021060000,6869.019921875,6768.593994140625,6742.912158203125,6556.419486490885,0.0,0.0,0.0,0.0,0.0,86.59432657418131,39.93348405240431,27.44951569251461,12.483968359889701,6768.593994140625,6981.89540951231,6555.29257876894,426.60283074336985,0.8103730128292211,4950623500.0,1.014227803831174,0.002079350841514227,0.130545133536749
2025-12-12,6827.41015625,6899.85009765625,6801.7900390625,6886.85009765625,4910160000,6860.42197265625,6773.089990234375,6746.169661458333,6562.546402994792,0.0,0.0,0.0,0.0,0.0,72.25064532932612,36.30848006307315,29.22130856662632,7.087171496446828,6773.089990234375,6987.419158121504,6558.760822347247,428.65833577425656,0.6267213570393939,4922445500.0,0.9975041877050747,-0.010663649289958,0.1217760443930525
2025-12-15,6816.509765625,6861.58984375,6801.490234375,6860.18994140625,4975600000,6854.42197265625,6777.209985351563,6748.705493164062,6568.582649739584,0.0,0.0,0.0,0.0,0.0,63.483134113819915,32.18505853937404,29.814058561175866,2.3709999781981743,6777.209985351563,6991.552088878919,6562.867881824207,428.6842070547118,0.591675362951643,4919092500.0,1.0114873830894622,-0.0015965630269072495,0.1219801215923332
2025-12-16,6800.259765625,6819.27001953125,6759.740234375,6800.1201171875,4983180000,6846.37197265625,6783.602465820312,6750.480655924479,6574.076314290364,0.0,0.0,0.0,0.0,0.0,54.664075292920614,27.291380040300282,29.30952285700075,-2.0181428167004682,6783.602465820312,6992.337031311661,6574.8679003289635,417.4691309826976,0.5399006742496706,4908040500.0,1.015309470245814,-0.0023839179519623555,0.11703090694826598
2025-12-17,6721.43017578125,6812.259765625,6720.43017578125,6802.8798828125,5122120000,6813.32197265625,6788.8079833984375,6751.555826822917,6578.645983886719,0.0,0.0,0.0,0.0,0.0,38.62131833204965,16.85788823679104,26.81919593295881,-9.961307696167768,6788.8079833984375,6984.891527855321,6592.724438941554,392.16708891376766,0.3281910707911652,4906177000.0,1.0440145147637356,-0.011592143912241393,0.12105077896747235
2025-12-18,6774.759765625,6816.1298828125,6758.5,6778.06005859375,5101190000,6788.07392578125,6795.437963867187,6753.8356526692705,6583.394396972656,0.0,0.0,0.0,0.0,0.0,41.09840245128997,12.745599680418309,24.00447668245071,-11.258877002032403,6795.437963867187,6979.225156208943,6611.650771525431,367.5743846835121,0.44374418048734326,4910156000.0,1.0389058921956857,0.007934262269941872,0.1232886947731904
