Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-19,2603.419921875,2619.429931640625,2593.43994140625,2613.699951171875,313300,2620.12802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.51498270478955,24.835185607511903,19.44006241246698,5.395123195044924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008927047880695094,0.0
2025-05-20,2601.800048828125,2622.909912109375,2598.10009765625,2622.679931640625,457000,2618.804052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70684242089297,23.536618394762172,20.25937360892602,3.277244785836153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006222096686224754,0.0
2025-05-21,2625.580078125,2633.409912109375,2614.72998046875,2615.89990234375,371500,2615.8060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.47836394655795,24.147981252959198,21.037095137732656,3.110886115226542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009139837362823311,0.0
2025-05-22,2593.669921875,2616.530029296875,2588.090087890625,2614.659912109375,358100,2610.268017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96946042576156,21.806239047809868,21.190923919748098,0.6153151280617699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012153564279322238,0.0
2025-05-23,2592.090087890625,2604.139892578125,2589.510009765625,2603.570068359375,434000,2603.31201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07695228863167,19.59700994761033,20.872141125320546,-1.2751311777102146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006091114258798269,0.0
2025-05-26,2644.39990234375,2644.39990234375,2595.9599609375,2598.449951171875,380200,2611.5080078125,2589.7685302734376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29769065982003,21.815667390180806,21.0608463782926,0.7548210118882075,2589.7685302734376,2656.9673307020716,2522.5697298448035,134.39760085726812,0.9064906793108677,427285.0,0.8898042290274641,0.02018055417807396,0.0
2025-05-27,2637.219970703125,2642.6298828125,2625.659912109375,2630.2900390625,318300,2618.5919921875,2595.5130249023437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33809826018554,22.732562094478908,21.395189521529865,1.337372572949043,2595.5130249023437,2657.9093544170623,2533.116695387625,124.79265902943735,0.8342099296951406,426805.0,0.7457738311406849,-0.0027151459332083183,0.12362115310507048
2025-05-28,2670.14990234375,2692.469970703125,2643.5,2648.860107421875,405500,2627.50595703125,2601.705517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.10819441347783,25.818755488329316,22.279902714889754,3.5388527734395616,2601.705517578125,2667.9983152335176,2535.412719922733,132.5855953107848,1.0162279100160723,426905.0,0.9498600391187735,0.012486607869818922,0.12636340421169526
2025-05-29,2720.639892578125,2720.639892578125,2686.639892578125,2691.06005859375,448300,2652.899951171875,2610.2945068359377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.88281288357663,31.970173972426437,24.21795696639709,7.752217006029348,2610.2945068359377,2690.756756634136,2529.8322570377395,160.92449959639634,1.1856966218246348,426615.0,1.0508303739906004,0.018909047087602326,0.1390706873850227
2025-05-30,2697.669921875,2717.5400390625,2689.8701171875,2713.239990234375,525700,2674.01591796875,2616.9070068359374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75274935571943,34.59296658652784,26.29295889042324,8.300007696104597,2616.9070068359374,2703.3557217271477,2530.458291944727,172.89742978242066,0.9671146074328599,425545.0,1.2353570127718572,-0.008442855949362116,0.14452353578320457
2025-06-02,2698.969970703125,2719.8701171875,2685.139892578125,2692.909912109375,323600,2684.929931640625,2624.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77693145589586,36.35734684213821,28.305836480766235,8.051510361371978,2624.025,2712.976617696208,2535.073382303792,177.9032353924158,0.9212681716424128,417350.0,0.7753683958308374,0.0004819154551056748,0.1430317480678182
2025-06-04,2770.840087890625,2771.030029296875,2734.02001953125,2737.919921875,489900,2711.653955078125,2634.577502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81917179363828,43.05859602781993,31.256388390176976,11.802207637642955,2634.577502441406,2739.994256878601,2529.160748004211,210.83350887438974,1.1463042150016427,412570.0,1.1874348595389874,0.026628720574011,0.16601879686231333
2025-06-05,2812.050048828125,2831.110107421875,2787.760009765625,2790.330078125,556000,2740.033984375,2646.4900024414064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.90122683843377,51.105570524119685,35.22622481696552,15.879345707154165,2646.4900024414064,2774.4289190174636,2518.5510858653493,255.87783315211436,1.147027702036939,413030.0,1.3461491901314675,0.014872731601365041,0.17040430485284253
2025-06-09,2855.77001953125,2867.27001953125,2841.389892578125,2841.56005859375,537600,2767.060009765625,2660.3045043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.16745439185333,60.315413498687576,40.24406255330993,20.071350945377645,2660.3045043945312,2814.7070633477633,2505.901945441299,308.80511790646415,1.1329736905325876,416330.0,1.2912833569524176,0.015547365780827604,0.1745618767486085
2025-06-10,2871.85009765625,2885.669921875,2849.669921875,2872.6201171875,508200,2801.896044921875,2675.0335083007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.64210714412476,68.12648857421891,45.82054775749173,22.30594081672718,2675.0335083007812,2850.8076784493533,2499.2593381522092,351.548340297144,1.0598564032161404,417460.0,1.2173621424807166,0.0056307328724038985,0.1731101634570365
2025-06-11,2907.0400390625,2908.159912109375,2879.919921875,2887.320068359375,393900,2843.51005859375,2690.019006347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.28624673388647,76.27708131168129,51.91185446832965,24.365226843351635,2690.019006347656,2890.812499405629,2489.2255132896835,401.58698611594536,1.040408529702907,416670.0,0.9453524371805025,0.012253404672816659,0.17340194843093878
2025-06-12,2920.030029296875,2934.31005859375,2909.989990234375,2909.989990234375,713700,2873.348046875,2705.59951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.90979243431622,82.82985739178912,58.095455053021546,24.734402338767573,2705.59951171875,2927.0313330888134,2484.1676903486864,442.86364274012703,0.984190836374109,431230.0,1.6550332769055955,0.004468459346904652,0.1724171683670937
2025-06-13,2894.6201171875,2932.3798828125,2877.070068359375,2930.570068359375,931700,2889.862060546875,2718.3020141601564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.23901974388222,84.99286723053592,63.47493748852442,21.517929742011503,2718.3020141601564,2952.789196671569,2483.814831648744,468.9743650228247,0.8759653323879967,458290.0,2.032992210172598,-0.008701935204239564,0.17779508935731234
2025-06-16,2946.659912109375,2947.070068359375,2886.1298828125,2903.5,726400,2908.0400390625,2734.567004394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.06934233096929,89.87027604690502,68.75400520020054,21.11627084670448,2734.567004394531,2985.3064297358765,2483.8275790531857,501.4788506826908,0.9229349002974261,477630.0,1.520842493143228,0.01797810863431648,0.17790344508814904
2025-06-17,2950.300048828125,2998.6201171875,2925.7900390625,2959.929931640625,939600,2923.730029296875,2750.7385009765626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.67693530814414,92.95782632735836,73.59476942563211,19.363056901726253,2750.7385009765626,3013.6555433902304,2487.821458562895,525.8340848273356,0.8795142871291864,506625.0,1.8546262028127314,0.0012353433471541386,0.17817685764651162
2025-06-18,2972.18994140625,2979.320068359375,2933.6298828125,2933.6298828125,576500,2936.760009765625,2769.177001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.79394242704419,96.06370101112634,78.08855574273096,17.97514526839538,2769.177001953125,3040.1922174958736,2498.1617864103764,542.0304310854972,0.8745415899370699,519785.0,1.109112421481959,0.007419547915751723,0.16938833528438552
2025-06-19,2977.739990234375,2996.0400390625,2954.469970703125,2989.56005859375,433300,2948.302001953125,2787.9739990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.03514273793833,97.84507451875925,82.03985949793662,15.80521502082263,2787.9739990234375,3062.238894864421,2513.709103182454,548.5297916819673,0.8459538462422794,518600.0,0.8355187042036252,0.0018673264285051783,0.1681873826449925
2025-06-20,3021.840087890625,3022.06005859375,2972.3701171875,2986.52001953125,484900,2973.74599609375,2807.786999511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84302755017656,101.64365044724673,85.96061768779865,15.683032759448082,2807.786999511719,3089.7990632294027,2525.774935794035,564.0241274353675,0.8795105173108871,524270.0,0.9249051061475957,0.014809922223188776,0.17041250755492807
2025-06-23,3014.469970703125,3019.81005859375,2971.360107421875,2992.199951171875,625700,2987.3080078125,2828.827001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.42692224931632,102.87348092387037,89.34319033501299,13.530290588857383,2828.827001953125,3106.3306910632036,2551.3233128430466,555.0073782201571,0.8344873888798585,537650.0,1.1637682507207292,-0.0024389501009779435,0.1589532262815482
2025-06-24,3103.639892578125,3105.0400390625,3061.139892578125,3061.139892578125,579200,3017.9759765625,2854.4044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.02893676319869,109.77794608021259,93.43014148405291,16.347804596159676,2854.4044921875,3134.322905572217,2574.486078802783,559.8368267694341,0.9451929356429719,544910.0,1.0629278229432384,0.029580630340199088,0.17372828930387418
2025-06-25,3108.25,3129.090087890625,3084.860107421875,3127.7900390625,644800,3045.18798828125,2877.5969970703127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.86539154774275,114.30415446051393,97.60494407934512,16.69921038116881,2877.5969970703127,3161.0942465315793,2594.099747609046,566.9944989225332,0.9067993664275569,558140.0,1.1552657039452467,0.0014853873456450728,0.17056263406829666
2025-06-26,3079.56005859375,3113.030029296875,3036.550048828125,3108.340087890625,460600,3065.552001953125,2899.714001464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2566325034406,114.25906137608581,100.93576753869326,13.323293837392555,2899.714001464844,3173.0888185372546,2626.3391843924333,546.7496341448214,0.8289367672099549,565255.0,0.8148534732112056,-0.009230255419046096,0.17750282805058284
2025-06-27,3055.93994140625,3093.56005859375,3041.85009765625,3077.8701171875,381600,3072.37197265625,2919.0035034179687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.02441867057274,111.03740859838763,102.95609575063214,8.081312847755484,2919.0035034179687,3178.2537082649997,2659.7532985709377,518.500409694062,0.7641009253377512,564060.0,0.6765237740665887,-0.0076699647800621,0.18477860234922652
2025-06-30,3071.699951171875,3086.0,3063.419921875,3072.75,464200,3083.81796875,2936.556506347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.00454526560674,108.505146846755,104.06590596985673,4.439240876898268,2936.556506347656,3186.6329583218812,2686.480054373431,500.15290394845033,0.7702042590520896,564855.0,0.8218038257605934,0.0051571726106542926,0.1792239922169027
2025-07-01,3089.64990234375,3133.52001953125,3088.449951171875,3089.639892578125,576000,3081.019970703125,2956.1555053710936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.88081338216284,106.71656013372558,104.5960368026305,2.120523331095086,2956.1555053710936,3188.1922418474187,2724.1187688947684,464.07347295265026,0.7876578920213313,567370.0,1.015210532809278,0.005843653825962747,0.1707746914519215
2025-07-02,3075.06005859375,3090.610107421875,3032.469970703125,3083.820068359375,696800,3074.381982421875,2974.960009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.87280627123116,102.93524044250626,104.26387753060565,-1.3286370880993985,2974.960009765625,3178.438538015206,2771.4814815160435,406.9570564991627,0.7459720189868646,586030.0,1.1890176270839377,-0.004722167304111791,0.1743153217028746
2025-07-03,3116.27001953125,3116.27001953125,3085.97998046875,3100.330078125,539100,3081.723974609375,2992.2315063476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.93732102792458,102.08702115303186,103.8285062550909,-1.7414851020590447,2992.2315063476562,3180.8576550615203,2803.605357633792,377.2522974277281,0.8287945866181862,588490.0,0.9160733402436745,0.013401351567860376,0.1598846192932786
2025-07-04,3054.280029296875,3123.840087890625,3052.909912109375,3122.280029296875,520800,3081.3919921875,3004.3430053710936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1553215238521,95.31400657816039,102.12560631970481,-6.811599741544427,3004.3430053710936,3174.454459419618,2834.231551322569,340.2229080970492,0.6467773707685555,586730.0,0.887631448877678,-0.01989236807011341,0.18042552277800838
2025-07-07,3059.469970703125,3068.429931640625,3032.989990234375,3044.780029296875,359400,3078.94599609375,3014.5280029296873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3008643970009,89.33532659232742,99.56755037422934,-10.232223781901922,3014.5280029296873,3171.0328701638186,2858.023135695556,313.00973446826265,0.6435800961580963,577820.0,0.6219930082032467,0.0016992356157483623,0.17550429747756655
2025-07-08,3114.949951171875,3115.860107421875,3066.030029296875,3071.739990234375,745800,3084.006005859375,3026.682995605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18840296839423,88.05886263406956,97.26581282619739,-9.206950192127834,3026.682995605469,3174.023010586534,2879.342980624404,294.68002996213,0.7995349076680545,589700.0,1.2647108699338647,0.01813385357595121,0.1829625046898417
2025-07-09,3133.739990234375,3137.169921875,3111.02001953125,3123.219970703125,643000,3095.7419921875,3038.0179931640623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2021834324853,87.55418472721203,95.32348720640033,-7.769302479188298,3038.0179931640623,3181.431454856957,2894.604531471168,286.8269233857891,0.8337273779612416,602155.0,1.0678313723210802,0.00603221218865202,0.180618418381475
2025-07-10,3183.22998046875,3183.22998046875,3133.81005859375,3144.139892578125,596600,3109.133984375,3051.1779907226564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59716591786957,90.10893277070954,94.28057631926218,-4.1716435485526375,3051.1779907226564,3197.283144383422,2905.072837061891,292.2103073215312,0.9519073641050453,596300.0,1.000503102465202,0.015792628102076156,0.18556060160664103
2025-07-11,3175.77001953125,3216.68994140625,3170.4599609375,3186.35009765625,465300,3133.431982421875,3065.235485839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.58296538770284,90.48853697193181,93.52216844979611,-3.0336314778643043,3065.235485839844,3201.7002051261798,2928.770766553508,272.92943857267164,0.9049930790513976,572980.0,0.8120702293273762,-0.0023435193131730037,0.18092582638141894
2025-07-14,3202.030029296875,3202.06005859375,3170.719970703125,3175.590087890625,444000,3161.943994140625,3078.0039916992187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25691586227224,91.84955486619356,93.18764573307561,-1.3380908668820553,3078.0039916992187,3215.538162567872,2940.4698208305654,275.0683417373066,0.9508917195422204,558860.0,0.7944744658769638,0.008268863804407722,0.1746538232682961
2025-07-15,3215.280029296875,3216.010009765625,3183.830078125,3194.820068359375,419700,3182.010009765625,3091.2529907226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.09292176217537,92.92614091023188,93.13534476850687,-0.20920385827498933,3091.2529907226562,3228.0394341219903,2954.466547323322,273.57288679866815,0.9533601265296413,532865.0,0.787629136835784,0.0041379999184172345,0.17429915123730869
2025-07-16,3186.3798828125,3209.199951171875,3178.419921875,3207.47998046875,531500,3192.53798828125,3101.9624877929687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05746179559115,90.40520785298668,92.58931738540284,-2.1841095324161586,3101.9624877929687,3232.9138825934483,2971.011092992489,261.9027896009593,0.8223233900947343,530615.0,1.0016678759552595,-0.008988376197731962,0.18012109125139703
2025-07-17,3192.2900390625,3201.419921875,3152.419921875,3201.419921875,424800,3194.35,3112.689990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82092938301294,87.87132452776041,91.64571881387435,-3.774394286113946,3112.689990234375,3235.7051998177135,2989.674780651036,246.03041916667735,0.8235374271915396,530190.0,0.8012222033610592,0.001854818467151187,0.18012264302162243
2025-07-18,3188.070068359375,3204.75,3169.68994140625,3200.43994140625,393400,3196.810009765625,3121.0014892578124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59159608639777,84.54806984902598,90.22618902090468,-5.678119171878706,3121.0014892578124,3240.586169317712,3001.4168091979127,239.16936011979942,0.7804229566357916,525615.0,0.7484565699228523,-0.0013219258436694137,0.17579231390761105
2025-07-21,3210.81005859375,3211.139892578125,3188.8701171875,3191.110107421875,343900,3198.566015625,3130.818493652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.04176928476161,82.79488583339798,88.73992838340335,-5.945042550005368,3130.818493652344,3245.724860819467,3015.912126485221,229.81273433424576,0.8480728131669998,511525.0,0.6723034064806217,0.007132838910933081,0.17533576791465177
2025-07-22,3169.93994140625,3220.27001953125,3155.25,3210.1201171875,378500,3189.497998046875,3134.13349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42663187716235,77.2174829021119,86.43543928714506,-9.217956385033162,3134.13349609375,3249.562694505245,3018.7042976822554,230.85839682298956,0.6551013340003781,501490.0,0.7547508424893816,-0.012728911533745446,0.15398118054774648
2025-07-23,3183.77001953125,3199.860107421875,3141.929931640625,3189.64990234375,664800,3188.976025390625,3137.9094970703127,2868.425008138021,0.0,0.0,0.0,0.0,0.0,0.0,59.523665178134706,73.07100555108082,83.76255253993222,-10.6915469888514,3137.9094970703127,3254.7063875205818,3021.1126066200436,233.59378090053815,0.6963259564705391,502490.0,1.3230114032120042,0.004362883329223077,0.15441433164649188
2025-07-24,3190.449951171875,3237.969970703125,3183.050048828125,3209.429931640625,425500,3188.6080078125,3143.453991699219,2879.560339355469,0.0,0.0,0.0,0.0,0.0,0.0,72.765536427993,69.5224949875469,80.91454102945515,-11.392046041908245,3143.453991699219,3259.1106556685245,3027.7973277299134,231.3133279386111,0.7031701324406959,500735.0,0.8497508662266469,0.002098120027403283,0.149374209198796
2025-07-25,3196.050048828125,3205.820068359375,3184.3701171875,3184.3701171875,389300,3190.20400390625,3150.4594970703124,2890.3895060221353,0.0,0.0,0.0,0.0,0.0,0.0,72.80283563984504,66.39677518541794,78.01098786064772,-11.61421267522978,3150.4594970703124,3260.640494323068,3040.2784998175566,220.36199450551157,0.7068893588481366,501120.0,0.776859833971903,0.0017552689250597275,0.14512484617185697
2025-07-28,3209.52001953125,3228.610107421875,3180.179931640625,3228.610107421875,502700,3189.94599609375,3157.3505004882813,2901.4005045572917,0.0,0.0,0.0,0.0,0.0,0.0,68.365226972527,64.26571858530542,75.26193400557926,-10.996215420273842,3157.3505004882813,3263.972961260423,3050.72803971614,213.244921544283,0.7446460092230639,503045.0,0.9993141766641155,0.004214568137962615,0.14491572673161837
2025-07-29,3230.570068359375,3232.31005859375,3169.030029296875,3192.169921875,373200,3202.072021484375,3164.3965087890624,2912.4863403320314,0.0,0.0,0.0,0.0,0.0,0.0,68.64049269825992,63.542920658853745,72.91813133623415,-9.375210677380409,3164.3965087890624,3270.8063103665554,3057.9867072115694,212.819603154986,0.8109373318492685,492905.0,0.7571438715371116,0.006558628299567104,0.14517375737491103
2025-07-30,3254.469970703125,3269.39990234375,3227.280029296875,3233.31005859375,338100,3216.21201171875,3173.3670043945312,2924.1173380533855,0.0,0.0,0.0,0.0,0.0,0.0,65.21309352382958,64.1590350554784,71.166312080083,-7.007277024604605,3173.3670043945312,3278.305381570349,3068.4286272187137,209.8767543516351,0.8864313918854599,474970.0,0.7118344316483146,0.007398044876917753,0.14379708199741703
2025-07-31,3245.43994140625,3288.260009765625,3227.4599609375,3275.780029296875,540300,3227.210009765625,3179.8255004882812,2935.5448364257813,0.0,0.0,0.0,0.0,0.0,0.0,64.77870881539562,63.19024445302057,69.57109855467051,-6.380854101649945,3179.8255004882812,3285.861738984527,3073.7892619920353,212.07247699249183,0.8093963056800191,475030.0,1.1374018483043176,-0.0027746543609754593,0.13949633251241692
2025-08-01,3119.409912109375,3210.320068359375,3117.919921875,3210.320068359375,507800,3211.881982421875,3183.081994628906,2944.6383341471355,0.0,0.0,0.0,0.0,0.0,0.0,37.686299966233136,51.65742618008471,65.98836407975335,-14.33093789966864,3183.081994628906,3276.083161915632,3090.0808273421803,186.00233457345166,0.15768127230466,474380.0,1.0704498503309583,-0.038832956878649294,0.187119215763655
2025-08-04,3147.75,3157.449951171875,3105.6298828125,3114.27001953125,293500,3199.527978515625,3187.49599609375,2954.109501139323,0.0,0.0,0.0,0.0,0.0,0.0,40.368553773598705,44.29380148253449,61.649451560309586,-17.355650077775095,3187.49599609375,3262.4170499980055,3112.5749421894943,149.84210780851117,0.23474748403455273,471085.0,0.6230298141524353,0.009085079771212534,0.18924570529678192
2025-08-05,3198.0,3212.31005859375,3174.22998046875,3187.14990234375,273400,3193.01396484375,3191.6484985351562,2964.455000813802,0.0,0.0,0.0,0.0,0.0,0.0,51.562177937830604,42.028354195479096,57.72523208734349,-15.696877891864396,3191.6484985351562,3258.4003097778077,3124.896687292505,133.5036224853029,0.5475754990505087,447465.0,0.6109975081849978,0.015963783654991737,0.18685633221346884
2025-08-06,3198.139892578125,3200.14990234375,3176.610107421875,3182.06005859375,327400,3181.74794921875,3194.8684936523437,2974.3018310546877,0.0,0.0,0.0,0.0,0.0,0.0,50.79883260621263,39.785635025864394,54.137312675047674,-14.35167764918328,3194.8684936523437,3255.8196318684495,3133.917355436238,121.90227643221169,0.5268362414671381,431685.0,0.7584233874237002,4.37437705207433e-05,0.18608775660538948
2025-08-07,3227.679931640625,3227.679931640625,3200.280029296875,3214.81005859375,327000,3178.195947265625,3197.0909912109373,2984.622831217448,0.0,0.0,0.0,0.0,0.0,0.0,55.059115838105306,39.93159166974647,51.296168473987436,-11.364576804240968,3197.0909912109373,3259.4799097656223,3134.7020726562523,124.77783710937001,0.7451472243648639,418205.0,0.7819131765521694,0.009236631309047283,0.18058865701582114
2025-08-08,3210.010009765625,3227.280029296875,3198.31005859375,3220.580078125,341400,3196.315966796875,3198.8029907226564,2994.113496907552,0.0,0.0,0.0,0.0,0.0,0.0,49.89647405217051,38.18131787455695,48.67319835410134,-10.491880479544385,3198.8029907226564,3260.6048640769873,3137.0011173683256,123.60374670866167,0.5906689266412355,412010.0,0.828620664546977,-0.0054744963098055655,0.18164033190343054
2025-08-11,3206.77001953125,3223.22998046875,3199.89990234375,3220.719970703125,305000,3208.119970703125,3199.039990234375,3003.870328776042,0.0,0.0,0.0,0.0,0.0,0.0,55.279994847966,36.11644524852363,46.1618477329858,-10.045402484462166,3199.039990234375,3260.930260293066,3137.1497201756843,123.78054011738186,0.5624494713748068,405060.0,0.7529748679208018,-0.001009339604710946,0.17941662111861553
2025-08-12,3189.909912109375,3242.169921875,3189.580078125,3209.75,373200,3206.501953125,3197.771484375,3013.254325358073,0.0,0.0,0.0,0.0,0.0,0.0,50.872639528984934,32.74211829420483,43.47790184522961,-10.735783551024781,3197.771484375,3259.2991650488075,3136.2438037011925,123.05536134761496,0.43611353313196394,402735.0,0.9266639353420985,-0.005257660299674227,0.1797362008454316
