Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-04-29,726.4600219726562,727.7999877929688,721.4199829101562,722.9400024414062,900,725.5440063476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24196426885419,2.63064193657585,1.6113223322783399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009799765212190836,0.0
2025-04-30,717.239990234375,727.27001953125,715.3300170898438,726.1900024414062,900,723.7760009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7576864741150757,2.856050844083695,0.9016356300313806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01269172626078563,0.0
2025-05-02,721.8599853515625,723.77001953125,714.0700073242188,716.5999755859375,700,722.9319946289063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.703990530615215,3.025638781389999,0.6783517492252158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006441351820996255,0.0
2025-05-07,722.8099975585938,722.8099975585938,714.7999877929688,722.4099731445312,700,721.5559936523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.32229648679362,3.695494790478392,3.159609983207678,0.5358848072707141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013160615996308245,0.0
2025-05-08,729.5900268554688,730.719970703125,725.8099975585938,725.8099975585938,700,723.5920043945313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.163354546628995,4.187581720999447,3.365204330766032,0.8223773902334144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00938009894685421,0.0
2025-05-09,722.52001953125,731.010009765625,719.8300170898438,731.010009765625,900,722.80400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41678820044805,3.9614089971566955,3.484445264044165,0.47696373311253026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009690383727818275,0.0
2025-05-12,725.4000244140625,727.5599975585938,719.22998046875,724.469970703125,1016100,724.4360107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.554802480022424,3.968807862322933,3.581317783699919,0.387490078623014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039860554793775815,0.0
2025-05-13,731.8800048828125,735.8499755859375,730.760009765625,731.1099853515625,1200,726.4400146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81357526607848,4.446297633252925,3.7543137536105204,0.6919838796424047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008932975255941278,0.0
2025-05-14,739.0499877929688,739.0499877929688,726.510009765625,732.2000122070312,1000,729.6880126953125,720.9585021972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37655788946242,5.341693695808885,4.071789742050194,1.2699039537586918,720.9585021972656,739.1616622551742,702.755342139357,36.40632011581715,0.9969325528658249,51760.0,0.019319938176197836,0.009796664565667745,0.0
2025-05-15,733.22998046875,738.280029296875,732.5900268554688,738.1500244140625,1100,730.4160034179688,722.1710021972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.446914632910186,5.518066736667947,4.3610451409737445,1.1570215956942027,722.1710021972656,740.2447545680538,704.0972498264773,36.14750474157654,0.8059402952006224,51760.0,0.02125193199381762,-0.007874984669980267,0.15636540053638034
2025-05-16,725.0700073242188,734.3800048828125,722.989990234375,734.3800048828125,1100,730.9260009765625,722.8285034179687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36945395352523,4.942428763000407,4.477321865379078,0.46510689762132973,722.8285034179687,740.2780527700723,705.3789540658651,34.89909870420729,0.564228131654397,51770.0,0.02124782692679158,-0.011128804552310578,0.16251350202816017
2025-05-19,713.75,721.3099975585938,710.469970703125,721.27001953125,1300,728.59599609375,723.5605041503907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25565898336274,3.532085848787574,4.288274662060777,-0.7561888132732033,723.5605041503907,737.7431235611003,709.377884739681,28.365238821419325,0.15413638107647737,51785.0,0.025103794535097035,-0.015612295654034658,0.15901102176559054
2025-05-20,715.5499877929688,722.1699829101562,715.1199951171875,719.3599853515625,1000,725.3299926757812,723.7505035400391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.109375425747004,2.530453408330118,3.9367104113146456,-1.4062570029845278,723.7505035400391,737.3570434696985,710.1439636103796,27.213079859318896,0.19865536023545757,51780.0,0.019312475859405175,0.0025218743158932355,0.14601463691573252
2025-05-21,723.6199951171875,726.6799926757812,719.9600219726562,720.6400146484375,800,722.243994140625,724.043002319336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40875290456273,2.360622839438406,3.621492896939398,-1.2608700575009917,724.043002319336,737.3565877419428,710.7294168967292,26.62717084521364,0.4841137008262772,51760.0,0.015455950540958269,0.011278048301153198,0.14842587418923286
2025-05-22,717.6699829101562,720.9600219726562,714.7100219726562,720.9600219726562,1100,719.1319946289062,724.1540008544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9066896028791,1.7260181682137272,3.2423979511942638,-1.5163797829805366,724.1540008544922,737.2002697596939,711.1077319492905,26.092537810403428,0.25149914540793156,51755.0,0.021253985122210415,-0.008222564670932964,0.15109974563008546
2025-05-23,715.97998046875,720.5,713.219970703125,720.5,1000,717.3139892578125,724.1470001220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.200095473975594,1.074336043943049,2.808785569744021,-1.7344495258009722,724.1470001220703,737.2115585231463,711.0824417209942,26.12911680215211,0.18743606164804094,51740.0,0.019327406262079627,-0.002354846212953343,0.15133788580957078
2025-05-26,725.27001953125,726.9299926757812,716.8599853515625,718.47998046875,800,719.6179931640625,724.1065002441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04364855828952,1.292601472432466,2.50554875028171,-1.2129472778492443,724.1065002441406,737.1508341438624,711.0621663444189,26.088667799443556,0.5445986470447414,51725.0,0.015466408893185114,0.012975277683627162,0.150235554434151
2025-05-27,727.1099853515625,727.1599731445312,723.6599731445312,727.0,800,721.9299926757812,724.1579986572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.549802786683166,1.5956545491094403,2.323569910047256,-0.727915360937816,724.1579986572266,737.2432067386284,711.0727905758248,26.170416162803576,0.6127986148905932,51705.0,0.015472391451503724,0.0025369390306546613,0.1505081515211691
2025-05-28,728.7899780273438,733.47998046875,727.5999755859375,731.0599975585938,1000,722.9639892578125,724.1129974365234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49504599596284,1.948921708117041,2.2486402696612133,-0.2997185615441724,724.1129974365234,737.1240805651427,711.1019143079042,26.022166257238496,0.6797306398137158,51705.0,0.019340489314379653,0.002310506951666902,0.1496628704134902
2025-05-29,736.2899780273438,736.2899780273438,731.6400146484375,733.219970703125,900,726.68798828125,724.956997680664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64404571700058,2.801778636591507,2.3592679430472723,0.4425106935442349,724.956997680664,738.8440081992458,711.0699871620823,27.774021037163493,0.9080424772280775,51700.0,0.017408123791102514,0.010291030648226895,0.1441859127006344
2025-05-30,734.3499755859375,737.4299926757812,732.5499877929688,735.260009765625,900,730.3619873046875,725.3514953613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68539932257224,3.2832842560353583,2.5440712056448898,0.7392130503904686,725.3514953613281,739.8529611597323,710.850029562924,29.002931596808367,0.8102610573863012,51700.0,0.017408123791102514,-0.002634834778824313,0.14107108338234875
2025-06-02,740.2899780273438,741.4099731445312,733.969970703125,735.1400146484375,800,733.3659790039062,726.5039947509765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37928552075875,4.09696225228106,2.854649414972124,1.2423128373089356,726.5039947509765,741.9256888077698,711.0823006941832,30.84338811358657,0.946967214675089,51695.0,0.015475384466582842,0.008088789594725254,0.1342666241588729
2025-06-04,750.2100219726562,752.75,747.3499755859375,749.1300048828125,900,737.985986328125,727.9214965820313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89571683081987,5.479112766318622,3.3795420852414235,2.099570681077198,727.9214965820313,746.4454995058263,709.3974936582363,37.04800584759005,1.1016120134024607,51705.0,0.017406440382941687,0.013400213753732793,0.13974355232772326
2025-06-05,756.22998046875,761.1699829101562,750.1699829101562,751.5900268554688,900,743.4739868164063,729.592495727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17652945292573,6.97977880103565,4.099589428400269,2.880189372635381,729.592495727539,751.8318956879029,707.3530957671751,44.47879992072785,1.0988804731372168,51715.0,0.017403074543169292,0.008024364271040252,0.14135005458174638
2025-06-09,764.2100219726562,764.9199829101562,757.2899780273438,759.27001953125,1100,749.0579956054687,731.3234954833985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.17839384310041,8.71255716699693,5.022182976119602,3.6903741908773284,731.3234954833985,758.4207967258945,704.2261942409024,54.194602484992174,1.1068229118989146,51735.0,0.021262201604329758,0.010552400341176327,0.14218760937968505
2025-06-10,771.2000122070312,771.2000122070312,761.3599853515625,767.9099731445312,1400,756.4280029296875,733.7574951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.49509034169628,10.528464712677646,6.123439323431212,4.405025389246434,733.7574951171875,765.8163260782444,701.6986641561307,64.11766192211371,1.0839657274967112,51760.0,0.02704791344667697,0.009146687472550763,0.13662912048830092
2025-06-11,786.2899780273438,787.0599975585938,774.8400268554688,775.4299926757812,1600,765.6280029296875,736.8019927978515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.34369912323939,13.034959753077032,7.5057434093603765,5.529216343716656,736.8019927978515,776.2357111347523,697.3682744609508,78.86743667380142,1.127483119986054,1035.0,1.5458937198067633,0.019566864083842228,0.1483562654205262
2025-06-12,789.4500122070312,793.2000122070312,784.9600219726562,786.27001953125,1300,773.4760009765625,739.6804931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.72807234877129,15.102273867404051,9.025049500969113,6.077224366434939,739.6804931640625,785.4906480240579,693.870338304067,91.62030971999093,1.0432149181220798,1040.0,1.25,0.004018917025516933,0.14724542242070743
2025-06-13,768.8599853515625,792.6799926757812,761.4199829101562,792.6799926757812,1100,776.002001953125,741.1709930419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69003742482413,14.907349462894672,10.201509493354225,4.705839969540447,741.1709930419922,788.798544332097,693.5434417518875,95.2551025802095,0.7906825100122663,1045.0,1.0526315789473684,-0.026081482724797378,0.17951521053828065
2025-06-16,777.260009765625,777.6799926757812,763.8099975585938,767.6400146484375,1100,778.6119995117188,743.3724945068359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8132305099766,15.25483400563553,11.212174395810488,4.0426596098250425,743.3724945068359,793.4613577976356,693.2836312160362,100.17772658159947,0.838273949859526,1045.0,1.0526315789473684,0.01092529793993835,0.17814182927221653
2025-06-17,775.6500244140625,785.760009765625,766.5599975585938,780.0800170898438,1100,779.502001953125,745.9014953613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.53212417859922,15.224803587935867,12.014700234235564,3.210103353700303,745.9014953613281,797.1925914713232,694.610399251333,102.58219221999025,0.7899970102886754,1045.0,1.0526315789473684,-0.002071360074279327,0.1714011738360731
2025-06-18,779.72998046875,781.3499755859375,772.5999755859375,772.5999755859375,1000,778.1900024414062,749.2004943847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07531337220064,15.353240027571587,12.68240819290277,2.6708318346688174,749.2004943847656,800.2714840391949,698.1295047303364,102.14197930885848,0.798892642285587,1030.0,0.970873786407767,0.0052600476068696,0.15595793303293176
2025-06-19,782.510009765625,783.2999877929688,776.2100219726562,783.2899780273438,1103700,776.802001953125,752.5484954833985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.33333313387216,15.5006698882612,13.246060531974456,2.2546093562867444,752.5484954833985,803.1077955685723,701.9891953982246,101.11860017034769,0.7963007224355632,56165.0,19.65102822042197,0.00356537438153115,0.15582839748282248
2025-06-20,791.530029296875,791.530029296875,780.6500244140625,783.6300048828125,1100,781.3360107421875,755.9439971923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.68083861956413,16.15907752077294,13.828663929734153,2.330413591038786,755.9439971923828,807.4359825209891,704.4520118637764,102.9839706572127,0.8455492333157125,56180.0,0.019579921680313278,0.011527034055387464,0.15597386731066068
2025-06-23,784.7899780273438,784.7899780273438,772.9099731445312,779.6699829101562,1000,782.8420043945313,759.2999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28283889769467,15.95310701738481,14.253552547264286,1.699554470120523,759.2999969482422,809.0069325671698,709.5930613293147,99.41387123785512,0.7564026605305332,56175.0,0.017801513128615932,-0.00851521865256144,0.1562946326506459
2025-06-24,800.9299926757812,801.3400268554688,794.8699951171875,796.0599975585938,1100,787.897998046875,763.5474975585937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.58215583824364,16.89745486255549,14.782333010322528,2.1151218522329636,763.5474975585937,812.1745635950864,714.920431522101,97.25413207298539,0.8843795047088079,56180.0,0.019579921680313278,0.020566030530878132,0.16390139635061868
2025-06-25,798.2100219726562,803.9299926757812,793.030029296875,802.9199829101562,1200,791.5940063476562,767.1944976806641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55945496055635,17.227787222339657,15.271423852725954,1.9563633696137028,767.1944976806641,814.6611018867503,719.7278934745779,94.93320841217246,0.826708902086708,56200.0,0.021352313167259787,-0.003396015541930253,0.16452779321004513
2025-06-26,787.9500122070312,799.2100219726562,779.719970703125,799.2100219726562,900,792.6820068359375,770.2364990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.724471660354176,16.471804249729416,15.511499932126648,0.9603043176027679,770.2364990234375,814.5822001899852,725.8907978568899,88.69140233309531,0.6997207476435843,56205.0,0.016012810248198558,-0.012853772169220457,0.17606816885523013
2025-06-27,781.5599975585938,790.6699829101562,778.5999755859375,789.9299926757812,900,790.6880004882812,772.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61163528243665,15.182052270746453,15.44561039985061,-0.26355812910415644,772.875,812.9072094663658,732.8427905336342,80.06441893273154,0.6084751213373553,56200.0,0.01601423487544484,-0.008109670092572463,0.18126905081020753
2025-06-30,781.5,784.6500244140625,778.5800170898438,783.530029296875,800,790.0300048828125,775.1355010986329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.811275299430655,13.993761857800905,15.155240691440671,-1.161478833639766,775.1355010986329,811.3976286903695,738.8733735068962,72.52425518347331,0.5877568323205433,56195.0,0.014236142005516504,-7.676641432674547e-05,0.1798962641559124
2025-07-01,783.6699829101562,788.3800048828125,783.2899780273438,783.6500244140625,1000,786.5780029296875,777.6015014648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.608164122889846,13.076396075730145,14.739471768298568,-1.6630756925684231,777.6015014648438,808.4959879269553,746.7070150027322,61.78897292422312,0.5982130169519884,56200.0,0.017793594306049824,0.0027766895843330808,0.17865134518586936
2025-07-02,782.1699829101562,787.1099853515625,769.9099731445312,784.72998046875,900,783.3699951171875,779.6955017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06315014001239,12.08898532253238,14.209374479145332,-2.1203891566129514,779.6955017089844,805.1379182045614,754.2530852134073,50.8848329911541,0.5486290522275509,56205.0,0.016012810248198558,-0.0019140710154926799,0.1786352225735807
2025-07-03,793.3300170898438,793.6099853515625,783.530029296875,785.77001953125,1100,784.44599609375,781.8515014648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73564080228468,12.06786583139774,13.781072749595815,-1.7132069181980754,781.8515014648438,803.848120543969,759.8548823857185,43.993238158250506,0.7609154521345736,56215.0,0.019567731032642532,0.014268042015835647,0.17934239173441735
2025-07-04,775.7999877929688,793.77001953125,775.5800170898438,792.6500244140625,1100,783.293994140625,782.8300018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20788820299467,10.515386789516924,13.127935557580038,-2.612548768063114,782.8300018310547,801.5202901173435,764.1397135447659,37.38057657257764,0.31193403947454507,56225.0,0.01956425077812361,-0.022096767951854446,0.19866627854030033
2025-07-07,778.4600219726562,779.97998046875,771.4600219726562,774.1900024414062,1400,782.6859985351563,783.5425018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50734535787134,9.391420046941448,12.380632455452321,-2.9892124085108733,783.5425018310547,800.222414812668,766.8625888494413,33.35982596322674,0.3476466914415049,56240.0,0.024893314366998577,0.003428762853238565,0.19588088696064934
2025-07-08,784.239990234375,784.3699951171875,775.5700073242188,779.280029296875,1200,782.8,784.1945007324218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.37593632958801,8.864874682075651,11.677480900776988,-2.8126062187013368,784.1945007324218,799.8297510524579,768.5592504123857,31.270500640072214,0.5014547097415106,56230.0,0.02134092121643251,0.007424874879344401,0.19502420506007956
2025-07-09,790.3599853515625,790.3599853515625,783.47998046875,786.3300170898438,900,784.4380004882812,784.3980010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9948935535773,8.839519665593684,11.109888653740327,-2.270368988146643,784.3980010986328,800.2524969061335,768.5435052911321,31.708991615001423,0.6880218811512225,56195.0,0.016015659756206068,0.0078037274219573405,0.18427308160008218
2025-07-10,797.7000122070312,798.72998046875,792.0499877929688,794.6400146484375,905100,785.3119995117188,784.8105010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.194560755401476,9.304448565189773,10.748800636030216,-1.4443520708404431,784.8105010986328,801.619029544892,768.0019726523736,33.61705689251835,0.8834217596597137,101385.0,8.9273561177689,0.00928694138305075,0.18660865236253085
2025-07-11,800.469970703125,805.9000244140625,798.8300170898438,799.9600219726562,1000,790.24599609375,786.391000366211,749.5068318684896,0.0,0.0,0.0,0.0,0.0,0.0,58.466515375118895,9.783640847294578,10.555768678283089,-0.7721278309885111,786.391000366211,802.8248675954328,769.9571331369891,32.86773445844369,0.9283523208641576,101380.0,0.009863878477017163,0.0034724313071401447,0.1578670340085606
2025-07-14,799.3699951171875,803.0999755859375,795.5700073242188,802.72998046875,900,794.4279907226562,787.4964996337891,751.0133321126302,0.0,0.0,0.0,0.0,0.0,0.0,48.99432851489247,9.959834573173111,10.436581857261093,-0.47674728408798117,787.4964996337891,804.3142766024557,770.6787226651225,33.63555393733327,0.8530043092328653,101370.0,0.008878366380585973,-0.0013741622124453512,0.15471544472445606
2025-07-15,812.8800048828125,812.9099731445312,798.8300170898438,800.239990234375,800,800.1559936523438,789.3579986572265,752.6959991455078,0.0,0.0,0.0,0.0,0.0,0.0,58.302194017797255,11.062097279046043,10.561684941618083,0.5004123374279601,789.3579986572265,808.7061034011166,770.0098939133364,38.69620948778015,1.1078633162481506,101355.0,0.007893049183562725,0.016900821707280134,0.16340346677798628
2025-07-16,812.22998046875,813.1900024414062,805.1300048828125,810.0900268554688,900,804.5299926757813,790.9829986572265,754.581332397461,0.0,0.0,0.0,0.0,0.0,0.0,65.41780064290737,11.747775830057776,10.798903119306022,0.9488727107517541,790.9829986572265,812.2866915140586,769.6793058003944,42.607385713664144,0.9986689855653296,101350.0,0.008880118401578688,-0.0007996560502877559,0.16341110427788355
2025-07-17,818.27001953125,818.27001953125,806.6300048828125,814.9199829101562,1000,808.643994140625,792.7709991455079,756.3566660563151,0.0,0.0,0.0,0.0,0.0,0.0,73.41496780844369,12.632937060707377,11.165709907586294,1.4672271531210832,792.7709991455079,816.8962244975263,768.6457737934894,48.25045070403689,1.0284721699709616,46215.0,0.021637996321540624,0.007436365571010128,0.16444773084795822
2025-07-18,820.6699829101562,822.8300170898438,815.4500122070312,821.5800170898438,800,812.6839965820312,794.2279968261719,758.0716654459635,0.0,0.0,0.0,0.0,0.0,0.0,74.25985555096051,13.3739244247962,11.607352811028276,1.7665716137679244,794.2279968261719,821.3688858119716,767.0871078403721,54.28177797159947,0.9871245392463057,46200.0,0.017316017316017316,0.0029329723949571562,0.160833467630784
2025-07-21,821.6900024414062,822.760009765625,817.3400268554688,819.8400268554688,900,817.147998046875,796.072998046875,759.8423319498698,0.0,0.0,0.0,0.0,0.0,0.0,73.88790035587189,13.883429764682887,12.0625682017592,1.820861562923687,796.072998046875,825.4381663659599,766.7078297277901,58.730336638169774,0.9361801048793705,46195.0,0.019482627990042214,0.0012429107345111046,0.1561476577517745
2025-07-22,812.969970703125,827.8200073242188,808.8099975585938,822.3300170898438,1000,817.1659912109375,796.6749969482422,761.4564982096355,0.0,0.0,0.0,0.0,0.0,0.0,67.74190599613397,13.428784068780601,12.33581137516348,1.0929726936171207,796.6749969482422,826.9392941663898,766.4106997300946,60.52859443629518,0.7692111704651579,46190.0,0.021649707728945658,-0.010612313296221587,0.1468386424689722
2025-07-23,813.5599975585938,815.8800048828125,802.2999877929688,815.8800048828125,900,817.4319946289063,797.442495727539,762.9144978841146,0.0,0.0,0.0,0.0,0.0,0.0,63.269023518880594,12.96661326907929,12.461971753946642,0.5046415151326471,797.442495727539,828.6350129316997,766.2499785233783,62.38503440832142,0.7583552607422942,46175.0,0.01949106659447753,0.0007257670968565666,0.14600783939241616
2025-07-24,809.8900146484375,819.9500122070312,809.260009765625,816.9400024414062,900,815.7559936523437,798.5394958496094,764.3113311767578,0.0,0.0,0.0,0.0,0.0,0.0,77.32884092023357,12.163983797630408,12.402374162683397,-0.2383903650529895,798.5394958496094,829.8692787669244,767.2097129322943,62.65956583463003,0.681145825821968,46175.0,0.01949106659447753,-0.004511016914756749,0.1383145261434758
2025-07-25,806.9500122070312,810.6699829101562,805.8300170898438,809.4299926757812,700,813.0119995117187,799.8089965820312,765.5989980061848,0.0,0.0,0.0,0.0,0.0,0.0,72.737413513266,11.161992036381662,12.15429773742305,-0.9923057010413885,799.8089965820312,830.2879399426718,769.3300532213907,60.95788672128106,0.6171467058493894,46165.0,0.015163002274450341,-0.0036301255580765135,0.13510191069936583
2025-07-28,804.4000244140625,811.489990234375,800.760009765625,811.260009765625,700,809.55400390625,800.9539978027344,767.0154988606771,0.0,0.0,0.0,0.0,0.0,0.0,66.96400140518398,10.046335738113612,11.732705337561164,-1.686369599447552,800.9539978027344,830.2338671927789,771.6741284126899,58.55973878008899,0.558846345339981,46160.0,0.015164644714038129,-0.0031600319157247814,0.13605973065460028
2025-07-29,804.4500122070312,807.0900268554688,795.6699829101562,803.3800048828125,600,807.8500122070312,801.9929992675782,768.31533203125,0.0,0.0,0.0,0.0,0.0,0.0,63.205264464521264,9.06174551938716,11.198513373926364,-2.1367678545392046,801.9929992675782,830.1434242794022,773.8425742557541,56.30085002364808,0.5436407787514166,46140.0,0.013003901170351105,6.214295307249706e-05,0.13605783286605305
2025-07-30,803.6699829101562,809.27001953125,803.3400268554688,804.760009765625,800,805.8720092773438,803.0679992675781,769.7558319091797,0.0,0.0,0.0,0.0,0.0,0.0,56.37953165111766,8.124850611866236,10.583780821514338,-2.458930209648102,803.0679992675781,829.6282320316024,776.5077665035539,53.1204655280485,0.5113324240769155,46135.0,0.017340414002384306,-0.0009696429672926277,0.1357988991412277
2025-07-31,805.239990234375,809.030029296875,799.510009765625,806.2100219726562,800,804.9420043945313,803.6634979248047,771.1454986572265,0.0,0.0,0.0,0.0,0.0,0.0,55.23142173216877,7.4234679995082615,9.951718257113123,-2.5282502576048618,803.6634979248047,829.8356615468338,777.4913343027756,52.34432724405815,0.5301177298958648,46120.0,0.017346053772766695,0.0019535472987726177,0.12706650262595362
2025-08-01,772.7899780273438,796.239990234375,772.6599731445312,796.239990234375,800,798.1099975585937,803.5129974365234,771.9784983317057,0.0,0.0,0.0,0.0,0.0,0.0,32.72681695115054,4.200748819470277,8.801524369584554,-4.600775550114276,803.5129974365234,830.3850577934669,776.6409370795799,53.744120713887014,-0.07165358742642737,46105.0,0.017351697212883634,-0.04029856018152589,0.177098450520236
