Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-08,5663.93994140625,5720.10009765625,5635.3798828125,5663.60009765625,5627400000,5647.8359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.66290918987215,28.850477907934284,13.812431281937869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005799775094835535,0.0
2025-05-09,5659.91015625,5691.68994140625,5644.14990234375,5679.64990234375,4645090000,5642.483984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.621705801629105,32.00472348667325,12.616982314955855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007114809122162891,0.0
2025-05-12,5844.18994140625,5845.3701171875,5786.080078125,5807.2001953125,6014580000,5681.24599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.34824776573532,37.673428342485664,22.67481942324966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032558782749008364,0.0
2025-05-13,5886.5498046875,5906.64013671875,5845.02001953125,5854.14990234375,5516290000,5737.17392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.36101762596718,45.21094619918197,30.15007142678521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072482009835321826,0.0
2025-05-14,5892.580078125,5906.5498046875,5872.10986328125,5896.740234375,5233450000,5789.433984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.43775993998626,86.74539169237778,53.51783529782114,33.22755639455664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001024415597859818,0.0
2025-05-15,5916.93017578125,5924.2099609375,5865.16015625,5869.81982421875,4991290000,5840.03203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0188354744226,96.61867954385434,62.138004147027786,34.480675396826555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004132332074135769,0.0
2025-05-16,5958.3798828125,5958.6201171875,5907.35986328125,5929.08984375,4850850000,5899.7259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.96981074071772,106.55962324144821,71.02232796591187,35.53729527553634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007005272294898557,0.0
2025-05-19,5963.60009765625,5968.60986328125,5895.68994140625,5902.8798828125,4144010000,5923.6080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.30907690002782,113.55018460753854,79.52789929423722,34.022285313301325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008761131291423752,0.0
2025-05-20,5940.4599609375,5953.06005859375,5909.259765625,5944.66015625,4416850000,5934.3900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.72951858442815,115.88716412070062,86.7997522595299,29.08741186117072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038802294486252054,0.0
2025-05-21,5844.60986328125,5938.3701171875,5830.91015625,5910.18017578125,5254250000,5924.79599609375,5720.957495117187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61136389059368,108.75131789637453,91.19006538689882,17.561252509475707,5720.957495117187,6050.7968423114235,5391.118147922951,659.6786943884726,0.6874433253883101,4896774000.0,1.0730023480765092,-0.01613513066101424,0.0
2025-05-22,5842.009765625,5878.080078125,5825.81982421875,5841.259765625,5157050000,5909.8119140625,5738.819482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.720186445765464,101.71380872928057,93.29481405537518,8.418994673905388,5738.819482421875,6053.130623209472,5424.508341634279,628.6222815751935,0.6641530792457521,4919741000.0,1.0482360758422038,-0.00044487103794299543,0.15239681916157655
2025-05-23,5802.81982421875,5829.509765625,5767.41015625,5781.89013671875,4662820000,5878.69990234375,5752.699975585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.395436926279764,91.91469586534004,93.01879041736817,-1.1040945520281298,5752.699975585938,6051.424720242104,5453.975230929772,597.4494893123319,0.5838896836123201,4941053000.0,0.9436895333848878,-0.006708297825321674,0.15545308912786157
2025-05-27,5921.5400390625,5924.330078125,5854.06982421875,5854.06982421875,5366380000,5870.287890625,5772.3394775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.41830677629027,92.66042576442851,92.94711748678023,-0.28669172235171914,5772.3394775390625,6060.5325494498275,5484.1464056282975,576.3861438215299,0.7588552190622394,4996478000.0,1.0740325485271824,0.0204590558452733,0.1677422757508681
2025-05-28,5888.5498046875,5939.919921875,5881.8798828125,5925.5400390625,4665050000,5859.905859375,5788.7254638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70298688409585,89.55702820514489,92.26909963045317,-2.712071425308281,5788.7254638671875,6063.2244428506265,5514.2264848837485,548.997957966878,0.6818300767272925,4992373000.0,0.9344353877404593,-0.005571225417268844,0.17049867888785084
2025-05-29,5912.169921875,5943.1298828125,5873.7998046875,5939.9599609375,4569750000,5873.41787109375,5805.88095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2775858603861,87.98922432943618,91.41312457024978,-3.4239002408135946,5805.88095703125,6065.033604579641,5546.728309482858,518.3052950967831,0.705070189035658,4948386000.0,0.9234829295855255,0.004011194261904327,0.17045157662622734
2025-05-30,5911.68994140625,5922.14013671875,5843.66015625,5903.669921875,6378540000,5887.35390625,5821.258447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66167033352525,85.71987271615308,90.27447419943044,-4.5546014832773665,5821.258447265625,6066.11169588172,5576.405198649531,489.7064972321896,0.6846646810930078,5020549500.0,1.2704864278302603,-8.118516130162234e-05,0.1703421159710177
2025-06-02,5935.93994140625,5937.39990234375,5861.43017578125,5896.68017578125,4832240000,5913.9779296875,5833.721948242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55229707774052,84.89949897108909,89.19947915376217,-4.299980182673082,5833.721948242188,6075.081381125992,5592.3625153583835,482.7188657676088,0.7117547094444842,5019442500.0,0.9627045234605237,0.0041020419271569075,0.16449155572587432
2025-06-03,5970.3701171875,5981.35009765625,5929.0,5938.56005859375,5026680000,5923.7439453125,5849.721459960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8732304091536,86.0358070796301,88.56674473893577,-2.530937659305664,5849.721459960938,6082.167042439153,5617.2758774827225,464.89116495643066,0.7595202196148282,5052863500.0,0.9948180868135464,0.005800290454605506,0.16172487554904355
2025-06-04,5970.81005859375,5990.47998046875,5966.10986328125,5978.93994140625,4767050000,5940.19599609375,5867.916455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38062906372762,85.98070696824925,88.04953718479847,-2.068830216549216,5867.916455078125,6076.031286451039,5659.801623705212,416.2296627458272,0.7472039182329555,5055353000.0,0.9429707480367839,7.36874595066439e-05,0.1573267562248301
2025-06-05,5939.2998046875,5999.7001953125,5921.2001953125,5985.669921875,5091850000,5945.62197265625,5883.317456054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36020768055359,82.44406176062057,86.9284420999629,-4.484380339342323,5883.317456054688,6061.072948592923,5705.561963516452,355.5109850764711,0.657470095110295,5060573500.0,1.0061804259932199,-0.005277383403094138,0.16007753918756665
2025-06-06,6000.35986328125,6016.8701171875,5978.6298828125,5987.06005859375,4355710000,5963.35595703125,5900.138452148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25327820273456,83.6045402833688,86.26366173664408,-2.659121453275276,5900.138452148438,6052.315174083666,5747.96173021321,304.3534438704555,0.8292928440638486,4996989000.0,0.87166691781791,0.010280683010067904,0.16200179432521722
2025-06-09,6005.8798828125,6021.31005859375,5994.18017578125,6004.6298828125,4642360000,5977.3439453125,5917.436938476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28105269923515,84.0013322477489,85.81119583886505,-1.809863591116141,5917.436938476562,6027.44765397737,5807.426222975755,220.02143100161447,0.9019742255707741,4996852500.0,0.9290568412815867,0.0009199480792858594,0.16161738123199212
2025-06-10,6038.81005859375,6043.009765625,6000.27978515625,6009.91015625,4882880000,5991.03193359375,5927.167944335937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76487242511065,85.98183761267228,85.8453241936265,0.13651341904578373,5927.167944335937,6044.110269707043,5810.2256189648315,233.8846507422113,0.9773383541990859,4940267500.0,0.9883837261848675,0.00548298940767844,0.11891853627065743
2025-06-11,6022.240234375,6059.39990234375,6002.31982421875,6049.3798828125,5111550000,6001.31796875,5933.952465820313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.93162283987485,85.23185626446411,85.72263060779403,-0.49077434332991743,5933.952465820313,6056.578961523012,5811.325970117613,245.25299140539937,0.8599865104546799,4920030500.0,1.0389264863297087,-0.002743888954607865,0.11798312139901135
2025-06-12,6045.259765625,6045.43017578125,6003.8798828125,6009.89990234375,4669500000,6022.5099609375,5941.586450195313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85091918384555,85.50927671798036,85.6799598298313,-0.17068311185094842,5941.586450195313,6072.123042408889,5811.049857981737,261.0731844271522,0.8971044198088663,4891833000.0,0.9545501655514406,0.0038224199557175265,0.11835594664158085
2025-06-13,5976.97021484375,6026.16015625,5963.2099609375,6000.56005859375,5258910000,6017.83203125,5944.588452148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37688220576172,79.30456474068706,84.40488081200246,-5.1003160713154045,5944.588452148438,6075.498543975387,5813.678360321488,261.8201836538992,0.6236793979873435,4905214000.0,1.0721061303339672,-0.011296379879250695,0.12590017073056636
2025-06-16,6033.10986328125,6050.830078125,6004.0,6004.0,5111710000,6023.27802734375,5948.324951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56473637530439,78.01794395302841,83.12749344020766,-5.109549487179251,5948.324951171875,6085.030170604289,5811.619731739461,273.4104388648284,0.8101012253274312,4918257000.0,1.0393336501122248,0.009392659896159117,0.12779842318483087
2025-06-17,5982.72021484375,6023.25,5974.7998046875,6012.14990234375,4955700000,6012.06005859375,5949.28095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98456154819661,72.10112729015691,80.92222021019751,-8.821092920040599,5949.28095703125,6086.701503234412,5811.860410828089,274.8410924063228,0.6216676062508198,4958841500.0,0.9993664850953595,-0.008352184790166306,0.13172368982866195
2025-06-18,5980.8701171875,6018.25,5971.89013671875,5987.93017578125,5106470000,6003.78603515625,5951.30146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.44233926325592,66.49619331344638,78.03701483084728,-11.5408215174009,5951.30146484375,6089.362738041038,5813.240191646462,276.1225463945757,0.6070852515659328,4993322500.0,1.022659762112301,-0.0003092402101070313,0.13086632601293824
2025-06-20,5967.83984375,6018.2001953125,5952.56005859375,5999.669921875,7451500000,5988.30205078125,5957.462963867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.693609129781336,60.30761988581344,74.49113584184052,-14.18351595602708,5957.462963867188,6086.157204300717,5828.768723433658,257.3884808670591,0.5403160228764003,5103185000.0,1.4601665430510553,-0.002178658486505891,0.11605761258689719
2025-06-23,6025.169921875,6028.77001953125,5943.22998046875,5969.669921875,5597000000,5997.9419921875,5966.6209716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.859464207290294,59.34509571304261,71.46192781608093,-12.11683210303832,5966.6209716796875,6086.487471771354,5846.754471588021,239.73300018333248,0.7442256600070227,5125182500.0,1.092058673032619,0.009606504133156335,0.11974426862034038
2025-06-24,6092.18017578125,6101.759765625,6059.25,6061.2099609375,5443690000,6009.7560546875,5981.0889892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55542481199602,63.26023126578002,69.82158850602075,-6.561357240240724,5981.0889892578125,6086.715662456494,5875.462316059131,211.2533463973632,1.0258671089374116,5164226000.0,1.054115369854069,0.01112172017970181,0.120117552588274
2025-06-25,6092.16015625,6108.509765625,6080.08984375,6104.22998046875,5171110000,6031.64404296875,5989.6199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51885194785831,65.60513384431124,68.97829757367884,-3.3731637293676044,5989.6199951171875,6102.319770842494,5876.920219391881,225.39955145061322,0.9549261987115549,5154462500.0,1.0032297256988483,-3.2861029504172024e-06,0.09967915499544183
2025-06-26,6141.02001953125,6146.52001953125,6107.27001953125,6112.08984375,5308140000,6063.6740234375,6002.243505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09089273295822,70.59232428759879,69.30110291646284,1.291221371135947,6002.243505859375,6123.509295637958,5880.977716080792,242.53157955716597,1.0721997684802849,5186617000.0,1.023430108681632,0.008020121275230219,0.09866968596082197
2025-06-27,6173.06982421875,6187.68017578125,6132.35009765625,6150.7001953125,7889350000,6104.72001953125,6015.288500976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.25652767254175,76.25187587165419,70.6912575075011,5.560618364153086,6015.288500976562,6151.0247417027285,5879.552260250396,271.47248145233243,1.08120558812435,5352597000.0,1.4739293841849106,0.005218970885222163,0.09906911430727905
2025-06-30,6204.9501953125,6215.080078125,6174.97021484375,6193.35986328125,5782900000,6140.67607421875,6029.951513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93218005530416,82.36019374274838,73.02504475455056,9.335148988197815,6029.951513671875,6181.055779798572,5878.847247545177,302.2085322533949,1.0790659857802596,5322815000.0,1.0864364063000498,0.005164427424532603,0.09923084831460499
2025-07-01,6198.009765625,6210.77978515625,6177.97021484375,6187.25,6275310000,6161.8419921875,6043.055004882813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81523413042649,85.65368265536927,75.55077233471431,10.102910320654956,6043.055004882813,6204.903369321421,5881.206640444204,323.69672887721754,0.9787035113996034,5394968500.0,1.1631782465458325,-0.001118531087121899,0.09980138922475411
2025-07-02,6227.419921875,6227.60009765625,6188.2900390625,6193.8798828125,5645710000,6188.8939453125,6055.907495117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09948201305913,89.60405044838717,78.36142795744888,11.242622490938288,6055.907495117188,6233.51104042507,5878.303949809306,355.2070906157642,0.9828519229736967,5425920000.0,1.0405074162538335,0.004745096791088033,0.09936321241409357
2025-07-03,6279.35009765625,6284.64990234375,6246.4599609375,6246.4599609375,3378110000,6216.5599609375,6071.334497070313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72146481425838,95.82051729500108,81.85324582495932,13.967271470041766,6071.334497070313,6270.149151218604,5872.519842922022,397.62930829658217,1.0231395076911207,5356473000.0,0.6306593909835819,0.008338955206607324,0.10140662919152289
2025-07-07,6229.97998046875,6262.06982421875,6201.0,6259.0400390625,5236740000,6227.9419921875,6085.868505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.49417460442415,95.66063989439863,84.61472463884718,11.04591525555145,6085.868505859375,6286.533189781786,5885.203821936963,401.3293678448226,0.8590852954100567,5363717500.0,0.9763265869240876,-0.007862297279128794,0.10442049082473134
2025-07-08,6225.52001953125,6242.7001953125,6217.75,6234.02978515625,5739030000,6232.05595703125,6097.126513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64191564147627,94.08944972062818,86.50966965520338,7.579780065424799,6097.126513671875,6302.794084250761,5891.458943092988,411.33514115777325,0.8121384316883514,5432883500.0,1.0563506469446657,-0.0007158868810946961,0.10065858924010071
2025-07-09,6263.259765625,6269.16015625,6231.43017578125,6243.330078125,4813340000,6245.10595703125,6109.9955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.478775976746,94.79679386295265,88.16709449675324,6.629699366199418,6109.9955078125,6323.67655398802,5896.314461636981,427.3620923510389,0.8586285741191131,5441432500.0,0.8845722151290124,0.0060621034026635545,0.10166969955906525
2025-07-10,6280.4599609375,6290.22021484375,6251.43994140625,6266.7998046875,5367350000,6255.71396484375,6122.0780029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.49382594739772,95.64277087844312,89.66222977309121,5.980541105351904,6122.0780029296875,6345.8984563167005,5898.2575495426745,447.640906774026,0.8538147555573603,5465656000.0,0.9820138698813098,0.0027462050044453346,0.10093038916428544
2025-07-11,6259.75,6269.43994140625,6237.60009765625,6255.68017578125,4656210000,6251.7939453125,6133.9534912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.08430561429194,93.56355062059811,90.44249394259259,3.121056678005516,6133.9534912109375,6360.655025690101,5907.251956731774,453.4030689583269,0.7774496191170399,5442889000.0,0.855466646481308,-0.0032975229626984737,0.10129275942056604
2025-07-14,6268.56005859375,6273.31005859375,6239.22021484375,6255.14990234375,4722250000,6259.5099609375,6145.118505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.94530745930801,91.57107730787811,90.6682106156497,0.9028666922284145,6145.118505859375,6375.394647743307,5914.842363975442,460.55228376786545,0.7680294009713726,5445526500.0,0.867179693276674,0.001407413809457303,0.10106481569854522
2025-07-15,6243.759765625,6302.0400390625,6241.68017578125,6295.2900390625,5133670000,6263.15791015625,6158.457983398437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81101518684227,86.9881067285205,89.93218983822388,-2.944083109703371,6158.457983398437,6378.398716736393,5938.517250060481,439.8814666759117,0.6939199277275773,5439264500.0,0.9438169443681218,-0.003956298214731202,0.0913032888858385
2025-07-16,6263.7001953125,6268.1201171875,6201.58984375,6254.5,5177460000,6263.24599609375,6169.9875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33003661141055,83.99683235533575,88.74511834164625,-4.748285986310492,6169.9875,6386.408788111001,5953.5662118889995,432.8425762220013,0.7165052618676859,5442552000.0,0.951292702394024,0.003193657417327689,0.08739559699532597
2025-07-17,6297.35986328125,6304.68994140625,6262.27001953125,6263.39990234375,5512290000,6266.6259765625,6185.719482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.18992468663552,83.38111418176959,87.67231750967092,-4.291203327901329,6185.719482421875,6390.2400276108265,5981.1989372329235,409.04109037790295,0.7729319461674521,5470381500.0,1.007660983059408,0.00537376740890938,0.07925979236903917
2025-07-18,6296.7900390625,6315.60986328125,6285.27001953125,6312.9501953125,5184700000,6274.033984375,6201.515478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.33319103552766,81.90304571287197,86.51846315031113,-4.615417437439163,6201.515478515625,6387.36728135269,6015.663675678559,371.7036056741308,0.7563186342354884,5474293000.0,0.9470994701964254,-9.048620868445933e-05,0.07915784576738102
2025-07-21,6305.60009765625,6336.080078125,6303.7900390625,6304.740234375,5010840000,6281.4419921875,6218.403491210937,5965.607983398438,0.0,0.0,0.0,0.0,0.0,0.0,66.00915514507037,80.51444351579812,85.31765922340853,-4.803215707610406,6218.403491210937,6373.726208658112,6063.080773763762,310.6454348943498,0.7806949552466145,5352260000.0,0.9362101243213148,0.001399134882868358,0.07729678787449937
2025-07-22,6309.6201171875,6316.1201171875,6281.7099609375,6306.60009765625,5662040000,6294.6140625,6232.626000976563,5979.355485026042,0.0,0.0,0.0,0.0,0.0,0.0,67.91897273482698,78.82964912439093,84.020057203605,-5.19040807921408,6232.626000976563,6363.638343498903,6101.613658454223,262.02468504468015,0.7938429873419324,5355512000.0,1.057235984159871,0.0006375316336257875,0.0732210345782729
2025-07-23,6358.91015625,6360.64013671875,6317.490234375,6326.89990234375,5642510000,6313.6560546875,6245.9625,5993.25048828125,0.0,0.0,0.0,0.0,0.0,0.0,69.84395540909385,80.54327886688498,83.324701536261,-2.7814226693760276,6245.9625,6370.942940513451,6120.982059486549,249.96088102690192,0.9518613304045334,5365453000.0,1.0516372056562606,0.007811886951519131,0.06874965809927717
2025-07-24,6363.35009765625,6381.31005859375,6360.56982421875,6368.60009765625,5282720000,6326.8541015625,6259.521997070313,6007.160489908854,0.0,0.0,0.0,0.0,0.0,0.0,64.79809518566435,81.32217750817654,82.92419673064411,-1.6020192224675753,6259.521997070313,6372.512926237181,6146.531067903445,225.98185833373645,0.9594532559003249,5371033500.0,0.9835574475564154,0.0006982236416543941,0.06850238714081275
2025-07-25,6388.64013671875,6395.81982421875,6368.52978515625,6370.009765625,4470720000,6345.22412109375,6271.903002929687,6020.95732421875,0.0,0.0,0.0,0.0,0.0,0.0,80.5420830607503,83.02311628331336,82.94398064117797,0.07913564213538393,6271.903002929687,6384.486073579315,6159.319932280059,225.1661412992562,1.0184488800818938,5329162500.0,0.8389160585739317,0.00397432777929585,0.06536822327781151
2025-07-28,6389.77001953125,6401.06982421875,6375.7900390625,6397.68994140625,4565620000,6362.05810546875,6282.738012695312,6034.635823567708,0.0,0.0,0.0,0.0,0.0,0.0,82.02876251123536,83.49976134536246,83.05513678201488,0.44462456334757405,6282.738012695312,6396.970176744803,6168.505848645821,228.46432809898215,0.9684845451648338,5162976000.0,0.884300062599555,0.00017685810881817865,0.06450580605462836
2025-07-29,6370.85986328125,6409.259765625,6363.919921875,6405.6201171875,5076120000,6374.3060546875,6291.03349609375,6047.414485677084,0.0,0.0,0.0,0.0,0.0,0.0,72.64497035339575,81.41313448405799,82.7267363224235,-1.3136018383655141,6291.03349609375,6405.5768961081,6176.490096079399,229.08680002870096,0.8484546782154815,5127637000.0,0.9899530719510761,-0.002959442388724254,0.06521818967812908
2025-07-30,6362.89990234375,6396.5400390625,6336.3798828125,6381.22998046875,5375070000,6375.10400390625,6299.278002929687,6058.684985351562,0.0,0.0,0.0,0.0,0.0,0.0,68.05198859809127,78.21554522182123,81.82449810230305,-3.608952880481823,6299.278002929687,6409.275929101656,6189.280076757718,219.99585234393817,0.7891959040869474,5082625000.0,1.057538181549888,-0.0012494327466496813,0.06528494596130663
2025-07-31,6339.39013671875,6427.02001953125,6327.64013671875,6427.02001953125,6077080000,6370.31201171875,6304.876513671875,6070.168489583333,0.0,0.0,0.0,0.0,0.0,0.0,67.2276736202799,72.94354332580224,80.0483071470029,-7.104763821200663,6304.876513671875,6410.797403598748,6198.9556237450015,211.84177985374663,0.6629217006703623,5104193500.0,1.1906053326544144,-0.0036948193411530106,0.0662813528536956
2025-08-01,6238.009765625,6287.27978515625,6212.68994140625,6287.27978515625,5827150000,6340.1859375,6302.809497070312,6080.68681640625,0.0,0.0,0.0,0.0,0.0,0.0,45.28123156937306,59.89446900861458,76.01753951932524,-16.12307051071066,6302.809497070312,6412.378488852628,6193.240505287997,219.1379835646312,0.20429712644398268,5226645500.0,1.1148929078890084,-0.015992133140148468,0.08397045210720173
2025-08-04,6329.93994140625,6330.68994140625,6271.7099609375,6271.7099609375,4842580000,6328.219921875,6307.8074951171875,6092.33115234375,0.0,0.0,0.0,0.0,0.0,0.0,61.02498497703141,56.321738548823305,72.07837932522486,-15.756640776401554,6307.8074951171875,6412.3947054078635,6203.2202848265115,209.17442058135202,0.605808569840853,5206937500.0,0.9300246065945673,0.01473710033091602,0.094672808482188
2025-08-05,6299.18994140625,6346.0,6289.3701171875,6336.6298828125,5517410000,6313.8859375,6311.490991210938,6102.91865234375,0.0,0.0,0.0,0.0,0.0,0.0,54.41799511050003,50.42775612535388,67.74825468525067,-17.32049855989679,6311.490991210938,6408.812457839552,6214.169524582324,194.64293325722792,0.43680197067069865,5195856500.0,1.061886524387269,-0.004857865996303334,0.09668039712064662
2025-08-06,6345.06005859375,6352.830078125,6301.10986328125,6309.2998046875,5408560000,6310.31796875,6315.581005859375,6114.337817382812,0.0,0.0,0.0,0.0,0.0,0.0,55.76283704544436,48.89444299228944,63.97749234665843,-15.083049354368988,6315.581005859375,6411.228977894968,6219.933033823782,191.29594407118566,0.6541018178793147,5225617500.0,1.0350087812588655,0.007281907295092482,0.09768515378479475
2025-08-07,6340.0,6389.7099609375,6310.31982421875,6374.31982421875,5306090000,6310.43994140625,6318.5580078125,6122.601318359375,0.0,0.0,0.0,0.0,0.0,0.0,55.16432418047999,46.73227625671461,60.52844912866967,-13.796172871955058,6318.5580078125,6413.305414720313,6223.810600904688,189.4948138156251,0.6131534513039548,5222554500.0,1.0159951418410282,-0.0007974800154801898,0.09749445747600297
2025-08-08,6389.4501953125,6395.16015625,6355.22021484375,6355.22021484375,4769910000,6340.72802734375,6325.043017578125,6130.982991536458,0.0,0.0,0.0,0.0,0.0,0.0,59.1341821868421,48.45045435198517,58.112850173332774,-9.662395821347602,6325.043017578125,6420.593832091484,6229.492203064766,191.101629026718,0.8370310240803164,5228239500.0,0.9123357872186231,0.007799715348974834,0.0997094183463864
