Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-10-01,25982.91015625,26325.7890625,25982.91015625,26078.2890625,4127200,25920.869921875,25378.26650390625,24226.034993489582,0.0,0.0,0.0,0.0,0.0,0.0,62.64860336592564,470.154868375419,480.6160175191651,-10.46114914374607,25378.26650390625,26663.082330731977,24093.45067708052,2569.631653651457,0.7353036286288258,4384690.0,0.9412752098780074,0.006288447090782023,0.14341208342807704
2025-10-02,26378.390625,26489.7890625,26330.25,26392.310546875,4331900,25957.201953125,25492.17099609375,24290.224674479166,0.0,0.0,0.0,0.0,0.0,0.0,66.62633615758617,488.82352264665315,482.25751854466273,6.566004101990416,25492.17099609375,26701.663087805973,24282.67890438153,2418.9841834244435,0.8663602412032235,4440870.0,0.9754620153258258,0.015220791911750853,0.14882150549400158
2025-10-03,26761.060546875,26761.060546875,26410.029296875,26435.099609375,3947400,26104.644140625,25621.23154296875,24358.021516927085,0.0,0.0,0.0,0.0,0.0,0.0,67.7670518887138,528.4056982777183,491.4871544912739,36.918543786444445,25621.23154296875,26791.332626721098,24451.130459216405,2340.2021675046926,0.9870643313357517,4433315.0,0.8903946595267875,0.014506947270404247,0.15281830795277676
2025-10-07,27211.94921875,27301.419921875,27017.080078125,27029.279296875,4714200,26430.969921875,25757.1,24432.370182291666,0.0,0.0,0.0,0.0,0.0,0.0,73.45667668510296,589.3639840837932,511.0625204097778,78.3014636740154,25757.1,27004.854449774717,24509.34555022528,2495.508899549437,1.0829869887510981,4472235.0,1.054103820572935,0.01684868471805201,0.15601408482901455
2025-10-08,27063.6796875,27110.4296875,26883.990234375,26999.8203125,4475000,26679.598046875,25882.91494140625,24506.51533203125,0.0,0.0,0.0,0.0,0.0,0.0,68.72388650421897,618.5791572613889,532.5658477801001,86.01330948128884,25882.91494140625,27124.50773285151,24641.322149960986,2483.1855828905245,0.9755040276607911,4484925.0,0.9977870309982887,-0.005448692045472381,0.16033490362624264
2025-10-09,27301.919921875,27463.119140625,27253.0703125,27301.609375,5551400,26943.4,26005.251953125,24580.94833984375,0.0,0.0,0.0,0.0,0.0,0.0,74.03936897975925,653.4241218120769,556.7375025864955,96.68661922558147,26005.251953125,27301.4312477119,24709.0726585381,2592.3585891737966,1.0001885056199564,4550730.0,1.219892193120664,0.008802950564221979,0.1585245785799222
2025-10-13,26923.419921875,26965.720703125,26470.439453125,26762.599609375,4848200,27052.405859375,26091.79345703125,24645.623665364583,0.0,0.0,0.0,0.0,0.0,0.0,64.70636256342328,643.0841467812861,574.0068314254536,69.07731535583252,26091.79345703125,27390.635670575997,24792.951243486503,2597.6844270894944,0.8201414521991963,4567975.0,1.0613455634061044,-0.013863493889187506,0.16791400260860415
2025-10-14,26793.150390625,27507.16015625,26764.060546875,27282.099609375,6407700,27058.823828125,26170.6654296875,24706.954850260416,0.0,0.0,0.0,0.0,0.0,0.0,65.72346314200283,617.2625610388532,582.6579773481335,34.604583690719664,26170.6654296875,27436.67224020928,24904.65861916572,2532.0136210435594,0.745845818428446,4630390.0,1.3838359187886982,-0.004838520946744862,0.17026076270890486
2025-10-15,27275.7109375,27275.7109375,26773.150390625,26911.05078125,4438300,27071.576171875,26260.7189453125,24771.831184895833,0.0,0.0,0.0,0.0,0.0,0.0,67.25219221868036,628.4925011789564,591.8248821142981,36.66761906465831,26260.7189453125,27573.622937668355,24947.814952956644,2625.8079847117115,0.886544636202273,4634170.0,0.9577335315709178,0.018010593746521364,0.1766848866403131
2025-10-16,27647.869140625,27732.779296875,27337.3203125,27337.3203125,4657900,27188.4140625,26375.25439453125,24843.619661458335,0.0,0.0,0.0,0.0,0.0,0.0,67.29577861588618,659.8164134903855,605.4231883895156,54.39322510086981,26375.25439453125,27754.274263014693,24996.234526047807,2758.0397369668863,0.9614200183689859,4680350.0,0.9952033501768031,0.01364430807973327,0.17747748174052577
2025-10-17,27302.369140625,27513.08984375,27302.369140625,27399.91015625,4488400,27188.50390625,26458.8908203125,24915.5271484375,0.0,0.0,0.0,0.0,0.0,0.0,62.727399859075824,649.2774113014457,614.1940329719016,35.083378329544075,26458.8908203125,27850.350172647544,25067.431467977454,2782.91870467009,0.8030912541199845,4693545.0,0.9562920990424082,-0.012496442248141726,0.1854404482391505
2025-10-20,27688.630859375,27768.26953125,27412.44921875,27480.439453125,4283400,27341.54609375,26571.40986328125,24988.359830729165,0.0,0.0,0.0,0.0,0.0,0.0,68.26652642659555,664.4340861670753,624.2420436109364,40.19204255613886,26571.40986328125,27979.21502643614,25163.604700126358,2815.610326309783,0.8967953184622397,4687485.0,0.9137949241437573,0.014147553157768167,0.18477242004276975
