Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-13,3374.87109375,3386.23388671875,3370.251953125,3386.23388671875,426200,3356.1552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.779182398178818,7.0478561360509495,8.731326262127869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016698032843618371,0.0
2025-05-14,3403.947998046875,3417.31396484375,3368.077880859375,3374.235107421875,464900,3368.411865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39158606027513,9.716602120895786,10.674983939379345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008615708123111077,0.0
2025-05-15,3380.821044921875,3402.865966796875,3378.02099609375,3398.427001953125,424100,3374.17685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.928024736444513,12.158886644005532,9.76913809243898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067941558267839985,0.0
2025-05-16,3367.4619140625,3380.2900390625,3356.660888671875,3374.7060546875,395400,3379.26943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81620955963035,14.090351227130498,7.725858332499854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003951445723352043,0.0
2025-05-19,3367.5830078125,3373.59912109375,3356.64794921875,3365.882080078125,403100,3378.93701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59348878134624,21.48964720389722,15.570210422483843,5.919436781413378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595994641969469e-05,0.0
2025-05-20,3380.47802734375,3387.803955078125,3369.962890625,3371.68896484375,405500,3380.0583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.29485876571397,22.017559768662977,16.85968029171967,5.157879476943307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038291615978982563,0.0
2025-05-21,3387.573974609375,3394.75390625,3380.208984375,3380.208984375,412500,3376.78359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.50926525116952,22.746312588245473,18.03700675102483,4.7093058372206436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002099095810778273,0.0
2025-05-22,3380.18896484375,3390.593017578125,3376.23291015625,3381.864990234375,394200,3376.657177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59954400868683,22.468937948913663,18.923392990602597,3.5455449583110656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021800290771440967,0.0
2025-05-23,3348.3720703125,3389.468994140625,3348.3720703125,3376.868896484375,400200,3372.839208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40337419735017,19.457465514478372,19.030207495377752,0.4272580191006199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009412756169009273,0.0
2025-05-26,3346.839111328125,3362.306884765625,3336.35498046875,3346.56103515625,347600,3368.6904296875,3345.330285644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48804055501345,16.754024964363907,18.574970989174986,-1.8209460248110787,3345.330285644531,3422.382352027015,3268.2782192620475,154.1041327649673,0.509790948863416,417205.0,0.8331635526899246,-0.0004578221751300182,0.0
