Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-06,955.969970703125,960.3499755859375,950.0700073242188,959.3800048828125,1000,943.4199951171875,928.7070007324219,902.1713348388672,859.348833211263,0.0,0.0,0.0,0.0,0.0,56.71058561777102,10.984464931989237,8.55159070523659,2.432874226752647,928.7070007324219,957.3806847120952,900.0333167527485,57.347367959346684,0.975400544798014,895.0,1.1173184357541899,-0.0015979418244125299,0.1739355200946672
2026-01-07,947.3900146484375,957.9299926757812,937.9500122070312,957.739990234375,1100,946.3799926757813,929.839501953125,903.6363352457682,860.5962498982748,0.0,0.0,0.0,0.0,0.0,52.93351355218127,11.206612396102855,9.082595043409842,2.124017352693013,929.839501953125,959.6212426784184,900.0577612278316,59.56348145058678,0.7946522309948039,915.0,1.2021857923497268,-0.008975131351016019,0.176211517834692
2026-01-08,944.0599975585938,951.77001953125,943.0800170898438,950.7100219726562,1000,950.097998046875,930.6530029296875,905.0291687011719,861.7928334554036,0.0,0.0,0.0,0.0,0.0,61.04655622675482,10.9873064830864,9.463537331345155,1.523769151741245,930.6530029296875,961.0808594643665,900.2251463950086,60.85571306935799,0.720307904593182,930.0,1.075268817204301,-0.0035149379224558297,0.17682951114084464
2026-01-09,947.9199829101562,948.0599975585938,935.5399780273438,944.739990234375,900,950.5679931640625,931.4815032958984,906.6951680501302,863.0307500203451,0.0,0.0,0.0,0.0,0.0,64.7011699574561,10.998193200556102,9.770468505187345,1.2277246953687566,931.4815032958984,962.8762505024562,900.0867560893406,62.78949441311556,0.7618030256148707,940.0,0.9574468085106383,0.004088707668521874,0.17688665375647
2026-01-12,949.8099975585938,957.3699951171875,939.3300170898438,948.47998046875,1100,949.0299926757813,932.2220031738282,908.113335164388,864.1718332926432,0.0,0.0,0.0,0.0,0.0,70.63327296323658,11.032157544311644,10.022806313012206,1.0093512312994388,932.2220031738282,964.6478872603805,899.7961190872759,64.85176817310457,0.7712030046388555,955.0,1.1518324607329844,0.00199385463173285,0.17658852827599225
2026-01-13,948.97998046875,954.75,941.3400268554688,954.75,1100,947.6319946289062,932.9390014648437,909.5061686197917,865.3114166259766,0.0,0.0,0.0,0.0,0.0,66.14923976608188,10.866833002545036,10.191611650918773,0.6752213516262628,932.9390014648437,966.2130836715336,899.6649192581539,66.54816441337971,0.7410431473990751,965.0,1.1398963730569949,-0.0008738769774767619,0.1766422036240691
2026-01-14,942.1799926757812,951.030029296875,937.719970703125,951.030029296875,900,946.589990234375,933.1809997558594,910.8835021972657,866.3439997355143,0.0,0.0,0.0,0.0,0.0,56.70090611699542,10.071017506251337,10.167492821985286,-0.09647531573394907,933.1809997558594,966.6596252304671,899.7023742812517,66.95725094921545,0.6343990798947798,960.0,0.9375,-0.007165575600035168,0.17867443104331557
2026-01-15,951.1599731445312,951.47998046875,937.739990234375,940.6599731445312,1000,948.0099853515625,933.7974975585937,912.1400014241536,867.4314163208007,0.0,0.0,0.0,0.0,0.0,66.33916838242442,10.04909762482464,10.143813782553158,-0.09471615772851827,933.7974975585937,968.1566468767911,899.4383482403963,68.71829863639482,0.7526616044109495,960.0,1.0416666666666667,0.009531066822218381,0.18162360924133547
2026-01-16,954.5900268554688,956.22998046875,943.4299926757812,950.8300170898438,1200,949.343994140625,935.7214996337891,913.5081685384115,868.5389165242512,0.0,0.0,0.0,0.0,0.0,70.56487230243107,10.19102681574941,10.15325638919241,0.03777042655699958,935.7214996337891,970.219595479529,901.2234037880493,68.99619169147968,0.7734720099621435,975.0,1.2307692307692308,0.0036061796204456265,0.15605121862943713
2026-01-19,968.3599853515625,969.0900268554688,950.6300048828125,952.9299926757812,1300,953.0539916992187,938.5859985351562,914.9950012207031,869.8338333129883,0.0,0.0,0.0,0.0,0.0,73.1702400682208,11.284546069686712,10.379514325291272,0.9050317443954405,938.5859985351562,973.9682153839918,903.2037816863207,70.76443369767117,0.9207478991991711,990.0,1.3131313131313131,0.014424997233056791,0.15916766566112234
