Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-08,1397.2900390625,1404.18994140625,1391.8399658203125,1397.2900390625,0,1396.0860107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.635696959705001,-3.44090019555788,-5.194796764147121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016380935873862468,0.0
2025-05-09,1403.8499755859375,1414.719970703125,1397.4100341796875,1403.8499755859375,0,1389.8360107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.384104855950227,-4.42954112763635,-3.954563728313877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004694756521587129,0.0
2025-05-12,1395.1700439453125,1424.02001953125,1376.25,1395.1700439453125,0,1389.0900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.7838593801132,-5.300404778131719,-3.48345460198148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006182948172223424,0.0
2025-05-13,1416.030029296875,1428.199951171875,1407.4300537109375,1416.030029296875,0,1397.422021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.33291199202381,-5.706906220910138,-1.6260057711136717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014951571990876378,0.0
2025-05-14,1416.0,1421.5400390625,1387.0,1416.0,0,1405.668017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.643123119731726,-6.114959401197211,-5.788516856967553,-0.3264425442296579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1206680828611546e-05,0.0
2025-05-15,1407.3299560546875,1410.800048828125,1389.280029296875,1407.3299560546875,0,1407.6760009765626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.92821687232015,-5.78266433107342,-5.787346351788727,0.004682020715307544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006122912390757462,0.0
2025-05-16,1397.02001953125,1401.800048828125,1387.4100341796875,1397.02001953125,0,1406.310009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.680184731056606,-6.278864960839655,-5.885650073598914,-0.3932148872407417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007325884366407132,0.0
2025-05-19,1398.1300048828125,1401.02001953125,1386.4100341796875,1398.1300048828125,0,1406.902001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44504626495148,-6.507526281348419,-6.010025315148814,-0.4975009661996044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007945378992741947,0.0
2025-05-20,1388.550048828125,1396.43994140625,1388.949951171875,1388.550048828125,0,1401.406005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33427674667538,-7.3767300635302036,-6.2833662648250925,-1.093363798705111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006851978014369653,0.0
2025-05-21,1392.72998046875,1392.72998046875,1367.2099609375,1392.72998046875,0,1396.752001953125,1408.9950073242187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.598839523674926,-7.640223037627948,-6.554737619385664,-1.0854854182422837,1408.9950073242187,1448.8324168507347,1369.1575977977027,79.67481905303202,0.2958573731473153,0.0,0.0,0.0030102851850049017,0.0
2025-05-22,1373.8599853515625,1385.780029296875,1373.199951171875,1373.8599853515625,0,1390.0580078125,1406.3655090332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.24925307016116,-9.264894088931896,-7.096768913294911,-2.1681251756369857,1406.3655090332031,1448.2421465811146,1364.4888714852916,83.75327509582303,0.11188952140125992,0.0,0.0,-0.013548925765808795,0.1585433289434872
2025-05-23,1381.3399658203125,1382.449951171875,1363.31005859375,1381.3399658203125,0,1386.9219970703125,1403.9295043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89341882286619,-9.835508076475662,-7.644516745931061,-2.190991330544601,1403.9295043945312,1445.6705971871927,1362.1884116018698,83.4821855853229,0.22940887429026313,0.0,0.0,0.0054444998387779275,0.1599372123782359
2025-05-26,1364.72998046875,1370.43994140625,1360.02001953125,1364.72998046875,0,1380.2419921875,1400.2980041503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.452218088112545,-11.495497831781677,-8.414712963101184,-3.0807848686804924,1400.2980041503906,1442.4287884180094,1358.1672198827719,84.26156853523753,0.07788557345957613,0.0,0.0,-0.012024545559064181,0.1618414245768082
2025-05-27,1368.0999755859375,1376.010009765625,1364.1800537109375,1368.0999755859375,0,1376.1519775390625,1396.909002685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.597760647432104,-12.39622526226799,-9.211015422934546,-3.185209839333444,1396.909002685547,1437.8767481960492,1355.9412571750447,81.93549102100451,0.1483937944273869,0.0,0.0,0.002469349369777829,0.16274845970706237
2025-05-28,1374.800048828125,1377.7900390625,1368.3299560546875,1374.800048828125,0,1372.5659912109375,1394.0910034179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85845334307172,-12.426177090055717,-9.854047756358781,-2.5721293336969353,1394.0910034179688,1432.83182128513,1355.3501855508075,77.48163573432248,0.2510254603295187,0.0,0.0,0.004897356451832424,0.1647143599730882
2025-05-29,1373.5999755859375,1385.22998046875,1368.6700439453125,1373.5999755859375,0,1372.5139892578125,1391.5835021972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14406072704786,-12.40376710447913,-10.363991625982852,-2.039775478496278,1391.5835021972657,1428.6993010712372,1354.4677033232942,74.23159774794294,0.2577375786465227,0.0,0.0,-0.0008729074771348655,0.1643057325062822
2025-05-30,1370.4100341796875,1382.3299560546875,1368.010009765625,1370.4100341796875,0,1370.3280029296875,1388.3490051269532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.962183858757044,-12.499324212523334,-10.791058143290948,-1.7082660692323852,1388.3490051269532,1420.4308408287939,1356.2671694251126,64.16367140368129,0.22041857090087683,0.0,0.0,-0.0023223219736074885,0.16024835917112173
2025-06-02,1381.989990234375,1381.989990234375,1370.6700439453125,1381.989990234375,0,1373.7800048828126,1387.5035034179687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45641629251345,-11.50799127329492,-10.934444769291742,-0.5735465040031773,1387.5035034179687,1419.3046138391926,1355.7023929967447,63.60222084244788,0.41331256816813394,0.0,0.0,0.00844999362662957,0.1394620970811794
2025-06-03,1376.0699462890625,1380.1800537109375,1372.8199462890625,1376.0699462890625,0,1375.3739990234376,1387.5885009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.64471299364901,-11.07241494021173,-10.962038803475739,-0.11037613673599012,1387.5885009765625,1419.2505924084396,1355.9264095446854,63.32418286375423,0.3181018030297419,0.0,0.0,-0.004283709713634454,0.12529640005078727
2025-06-04,1377.719970703125,1377.719970703125,1361.489990234375,1377.719970703125,0,1375.9579833984376,1387.7359985351563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.44962119167161,-10.473344185361157,-10.864299879852823,0.3909556944916659,1387.7359985351563,1419.17334633189,1356.2986507384228,62.874695593467095,0.34069858728499175,0.0,0.0,0.0011990846966116742,0.12535703806715168
2025-06-05,1361.0899658203125,1363.1099853515625,1350.5400390625,1361.0899658203125,0,1373.4559814453125,1385.9259948730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.376482109636285,-11.211242482778516,-10.933688400437962,-0.27755408234055423,1385.9259948730469,1419.1641041905034,1352.6878855555904,66.47621863491304,0.12639227136028414,0.0,0.0,-0.012070671280409284,0.11685144338310108
2025-06-06,1354.550048828125,1361.18994140625,1352.449951171875,1354.550048828125,0,1370.283984375,1383.4609985351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.801760825819997,-12.18330726237923,-11.183612172826216,-0.9996950895530148,1383.4609985351562,1418.3723851377433,1348.5496119325692,69.82277320517414,0.08593810615219981,0.0,0.0,-0.004804911619670893,0.115257431532442
2025-06-09,1359.18994140625,1363.760009765625,1350.550048828125,1359.18994140625,0,1365.723974609375,1381.6619934082032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47745136182395,-12.435921487887072,-11.434074035838387,-1.0018474520486844,1381.6619934082032,1417.722111120447,1345.6018756959595,72.12023542448742,0.18840850463527486,0.0,0.0,0.0034254124328141344,0.11541414867692065
2025-06-10,1353.8499755859375,1367.8900146484375,1351.699951171875,1353.8499755859375,0,1361.27998046875,1378.5529907226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.28214613523211,-12.918098892536136,-11.730879007177938,-1.1872198853581981,1378.5529907226562,1412.8139272486317,1344.2920541966807,68.52187305195093,0.13948715882294002,0.0,0.0,-0.003928785563839354,0.09839982360718193
2025-06-11,1363.8800048828125,1375.280029296875,1362.0899658203125,1363.8800048828125,0,1358.5119873046874,1375.9469909667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05353287964299,-12.348542113036956,-11.854411628349743,-0.4941304846872132,1375.9469909667969,1405.8689921325063,1346.0249898010875,59.84400233141878,0.29835930730055954,0.0,0.0,0.00740852345366716,0.10398207360612638
2025-06-12,1365.68994140625,1370.300048828125,1349.0899658203125,1365.68994140625,0,1359.431982421875,1373.864990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78129876057587,-11.617201641610563,-11.806969631001907,0.18976798939134376,1373.864990234375,1400.1685671668283,1347.5614133019217,52.60715386490665,0.34460195567407614,0.0,0.0,0.0013270496795596554,0.1032848537310697
2025-06-13,1349.7900390625,1373.0,1352.1099853515625,1349.7900390625,0,1358.47998046875,1371.5034912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09524867530763,-12.18019260860865,-11.881614226523256,-0.29857838208539356,1371.5034912109375,1397.5331730408154,1345.4738093810595,52.059363659755945,0.08290976642822187,0.0,0.0,-0.011642395438146047,0.10757248273996456
2025-06-16,1365.1400146484375,1368.1800537109375,1351.72998046875,1365.1400146484375,0,1359.6699951171875,1369.8539916992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61008251918531,-11.257977306853036,-11.756886842589212,0.4989095357361766,1369.8539916992188,1392.7746384598279,1346.9333449386097,45.84129352121818,0.3971674512491866,0.0,0.0,0.011372120953417886,0.11696354217706773
2025-06-17,1357.780029296875,1371.9200439453125,1355.4200439453125,1357.780029296875,0,1360.456005859375,1368.3154907226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.05708634503377,-10.994269251677906,-11.604363324406952,0.610094072729046,1368.3154907226562,1390.0523841164872,1346.5785973288253,43.47378678766199,0.2576594494225882,0.0,0.0,-0.005391377640818651,0.11613399233927259
2025-06-18,1380.5,1379.719970703125,1368.3399658203125,1380.5,0,1363.7800048828126,1367.7039916992187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.68150503947422,-8.849950243508829,-11.053480708227328,2.203530464718499,1367.7039916992187,1387.112377700741,1348.2956056976964,38.81677200304466,0.8296515305212564,0.0,0.0,0.016733174897918035,0.131734827803517
2025-06-19,1370.75,1385.6400146484375,1373.3499755859375,1370.75,0,1364.7920166015624,1367.5484924316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12570877632324,-7.846851872510115,-10.412154941083886,2.5653030685737708,1367.5484924316406,1386.7983956844437,1348.2985891788376,38.4998065056061,0.5831564586651851,0.0,0.0,-0.0070626584570807616,0.12499286702576275
2025-06-20,1374.8900146484375,1375.6099853515625,1364.050048828125,1374.8900146484375,0,1369.81201171875,1367.2259948730468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22178967510563,-6.6412681982337745,-9.657977592513864,3.01670939428009,1367.2259948730468,1385.7036758572083,1348.7483138888854,36.955361968322904,0.7073858668165478,0.0,0.0,0.0030202550781961435,0.12386184481051275
2025-06-23,1369.469970703125,1390.3199462890625,1371.760009765625,1369.469970703125,0,1370.6780029296874,1367.4629943847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.407293739660005,-6.053406794387229,-8.937063432888538,2.883656638501309,1367.4629943847656,1385.9274653229159,1348.9985234466153,36.92894187630054,0.554346976012112,0.0,0.0,-0.003942165473285852,0.1167510619210339
2025-06-24,1361.93994140625,1368.739990234375,1354.3900146484375,1361.93994140625,0,1371.5099853515626,1367.1549926757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.074771461363866,-6.124533025376422,-8.374557351386114,2.250024326009692,1367.1549926757812,1385.7795397573564,1348.530445594206,37.2490941631504,0.3599952190320301,0.0,0.0,-0.00549849902368349,0.11811388733267249
2025-06-25,1353.780029296875,1366.75,1355.56005859375,1353.780029296875,0,1366.1659912109376,1366.1039916992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.068745918819886,-6.761396616496313,-8.051925204408155,1.290528587911842,1366.1039916992188,1385.2763458760044,1346.9316375224332,38.34470835357115,0.1786007005523647,0.0,0.0,-0.00599138909234842,0.11820607563323125
2025-06-26,1357.030029296875,1379.489990234375,1351.0,1357.030029296875,0,1363.4219970703125,1365.2754943847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.021411635525574,-6.924051605362138,-7.826350484598953,0.902298879236815,1365.2754943847656,1384.515911797234,1346.0350769722972,38.480834824936665,0.2857254104431264,0.0,0.0,0.002400685436088068,0.11872865129766029
2025-06-27,1352.760009765625,1361.8800048828125,1353.0799560546875,1352.760009765625,0,1358.99599609375,1364.3929931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.343657335124604,-7.3132096178740085,-7.723722311253964,0.4105126933799559,1364.3929931640625,1384.2510027305827,1344.5349835975424,39.71601913304039,0.20709593628983347,0.0,0.0,-0.0031465917769427643,0.11892495998289333
2025-06-30,1363.5899658203125,1362.8499755859375,1346.4000244140625,1363.5899658203125,0,1357.8199951171875,1363.4729919433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84919677746152,-6.670835958153248,-7.513145040633821,0.8423090824805737,1363.4729919433594,1381.5207653055654,1345.4252185811533,36.09554672441209,0.5032406733660496,0.0,0.0,0.008005822153601239,0.11848523681440735
2025-07-01,1348.5,1358.989990234375,1348.0699462890625,1348.5,0,1355.1320068359375,1362.0944946289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.155632103504864,-7.295288786395076,-7.469573789786073,0.17428500339099617,1362.0944946289062,1380.3019668825166,1343.8870223752958,36.41494450722075,0.12667814511640385,0.0,0.0,-0.011066351468224989,0.12358534079216787
2025-07-02,1355.5899658203125,1363.6500244140625,1353.8299560546875,1355.5899658203125,0,1355.493994140625,1360.9879943847657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.310099852384376,-7.135813942099276,-7.402821820248713,0.26700787814943716,1360.9879943847657,1377.836225618082,1344.1397631514494,33.69646246663251,0.3398042948920089,0.0,0.0,0.00525766838732844,0.1253625642095142
2025-07-03,1354.75,1369.1700439453125,1353.6600341796875,1354.75,0,1355.03798828125,1360.67099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.036112024245725,-6.996555266939822,-7.3215685095869345,0.3250132426471124,1360.67099609375,1377.7481656606196,1343.5938265268805,34.154339133739086,0.32664000405343085,0.0,0.0,-0.0006196311875207305,0.11806059449065066
2025-07-04,1357.0999755859375,1366.97998046875,1358.1199951171875,1357.0999755859375,0,1355.9059814453126,1360.7984924316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30512247444148,-6.620254203854756,-7.1813056484405,0.5610514445857433,1360.7984924316406,1377.7206190722216,1343.8763657910597,33.844253281161855,0.3907195022145506,0.0,0.0,0.001734619365888479,0.11695976116119543
2025-07-07,1362.199951171875,1371.050048828125,1360.75,1362.199951171875,0,1355.627978515625,1360.948992919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.074305604887414,-5.843151282002509,-6.913674775152902,1.070523493150393,1360.948992919922,1377.8644228113067,1344.0335630285372,33.830859782769494,0.536976838895963,0.0,0.0,0.0037579954886783895,0.11709031747557536
2025-07-08,1374.6400146484375,1374.6400146484375,1364.47998046875,1374.6400146484375,0,1360.8559814453124,1361.9884948730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95616445652271,-4.1753516068429235,-6.366010141490907,2.1906585346479837,1361.9884948730469,1379.6076390221679,1344.369350723926,35.23828829824197,0.8590276482281889,0.0,0.0,0.009132332933840193,0.12021303132448034
2025-07-09,1370.300048828125,1377.8499755859375,1369.800048828125,1370.300048828125,0,1363.797998046875,1362.3094970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.752365494019415,-3.167296694798779,-5.726267452152482,2.558970757353703,1362.3094970703125,1380.303682759431,1344.315311381194,35.988371378236934,0.7220314910547004,0.0,0.0,-0.003157165348065649,0.11833275711331216
2025-07-10,1373.0,1375.0400390625,1368.5999755859375,1373.0,0,1367.447998046875,1362.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9430605711009,-2.1260348133062053,-5.006220924383226,2.8801861110770206,1362.675,1381.2460216512764,1344.1039783487236,37.14204330255279,0.7779868602224316,0.0,0.0,0.001970335748133323,0.11843159880628398
2025-07-11,1372.6400146484375,1377.2900390625,1369.97998046875,1372.6400146484375,0,1370.556005859375,1363.8174987792968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.879107313677565,-1.3147198081212537,-4.267920701130831,2.953200893009577,1363.8174987792968,1381.8546927723921,1345.7803047862014,36.074387986190686,0.7445645334979356,0.0,0.0,-0.0002621888940731454,0.10979416613665686
2025-07-14,1378.1700439453125,1382.8900146484375,1375.1500244140625,1378.1700439453125,0,1373.7500244140624,1364.4690002441407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85437490457436,-0.22294964866023292,-3.4589264906367116,3.2359768419764787,1364.4690002441407,1383.6145599342792,1345.3234405540022,38.291119380276996,0.8578125665384214,0.0,0.0,0.004028754253016187,0.10337789944918856
2025-07-15,1382.010009765625,1387.77001953125,1376.31005859375,1382.010009765625,0,1375.2240234375,1365.6804992675782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.08923375363725,0.9412886288760092,-2.5788834667341676,3.5201720956101767,1365.6804992675782,1386.0699405510866,1345.2910579840698,40.77888256701681,0.900440362021214,0.0,0.0,0.0027862786868591005,0.10125548239865378
2025-07-16,1386.449951171875,1394.2099609375,1382.4300537109375,1386.449951171875,0,1378.45400390625,1365.9779968261719,1380.8923319498697,0.0,0.0,0.0,0.0,0.0,0.0,68.56855807990533,2.1968975496222356,-1.623727263462887,3.8206248130851224,1365.9779968261719,1387.4241187173034,1344.5318749350404,42.892243782262995,0.9772880255350749,0.0,0.0,0.003212669499407683,0.08293917100274614
2025-07-17,1384.9200439453125,1396.22998046875,1385.43994140625,1384.9200439453125,0,1380.8380126953125,1366.6864990234376,1380.2001668294272,0.0,0.0,0.0,0.0,0.0,0.0,71.02523299298826,3.0335569817104897,-0.6922704144282117,3.725827396138701,1366.6864990234376,1389.6770522884826,1343.6959457583926,45.981106530090074,0.896544283027491,0.0,0.0,-0.0011034709368841211,0.07857402332349442
2025-07-18,1391.5799560546875,1394.3199462890625,1385.5,1391.5799560546875,0,1384.6260009765624,1367.52099609375,1379.5588317871093,0.0,0.0,0.0,0.0,0.0,0.0,69.35427780403809,4.185763975898226,0.2833364636370759,3.9024275122611503,1367.52099609375,1392.8572407349168,1342.1847514525832,50.67248928233357,0.9747933306925168,0.0,0.0,0.0048088784175601695,0.07957718397975987
2025-07-21,1390.5699462890625,1392.719970703125,1380.3499755859375,1390.5699462890625,0,1387.1059814453124,1368.575994873047,1378.7789978027345,0.0,0.0,0.0,0.0,0.0,0.0,86.12418425339139,4.960218659831298,1.2187129028759205,3.7415057569553776,1368.575994873047,1395.9307415757296,1341.2212481703643,54.709493405365265,0.902013435821148,0.0,0.0,-0.0007258007426957924,0.07793605688914688
2025-07-22,1381.8199462890625,1388.969970703125,1379.8900146484375,1381.8199462890625,0,1387.06796875,1369.5699951171875,1377.877996826172,0.0,0.0,0.0,0.0,0.0,0.0,71.89859278947283,4.8124527437125835,1.9374608710432533,2.87499187266933,1369.5699951171875,1397.3508844509731,1341.789105783402,55.56177866757116,0.7204744244257363,0.0,0.0,-0.006292383941815083,0.07882962040008695
2025-07-23,1379.780029296875,1381.3800048828125,1373.3900146484375,1379.780029296875,0,1385.733984375,1370.8699951171875,1377.0216634114583,0.0,0.0,0.0,0.0,0.0,0.0,70.48632619703224,4.479110539471094,2.4457908047288215,2.0333197347422725,1370.8699951171875,1397.9646299917388,1343.7753602426362,54.18926974910255,0.6644243264556747,0.0,0.0,-0.0014762538329727848,0.07526734523505231
2025-07-24,1373.719970703125,1373.9100341796875,1363.97998046875,1373.719970703125,0,1383.4939697265625,1371.7044921875,1376.1878295898437,0.0,0.0,0.0,0.0,0.0,0.0,62.824133117574256,3.683477522521798,2.693328148287417,0.990149374234381,1371.7044921875,1398.021252446059,1345.3877319289409,52.633520517118086,0.5382926791856106,0.0,0.0,-0.004392046895212776,0.07737814424051909
2025-07-25,1372.0,1383.449951171875,1370.0799560546875,1372.0,0,1379.577978515625,1372.6664916992188,1375.136163330078,0.0,0.0,0.0,0.0,0.0,0.0,57.97793898439829,2.8809357292491313,2.73084966447976,0.15008606476937114,1372.6664916992188,1397.4280979490027,1347.904885449435,49.52321249956776,0.4865418322918113,0.0,0.0,-0.0012520533586219962,0.07644067756377261
2025-07-28,1382.780029296875,1388.530029296875,1377.0,1382.780029296875,0,1378.0199951171876,1373.625994873047,1374.8674967447917,0.0,0.0,0.0,0.0,0.0,0.0,56.810628514700205,3.0792778496067967,2.8005353015051675,0.27874254810162924,1373.625994873047,1398.393923321478,1348.8580664246158,49.53585689686224,0.6847961254171712,0.0,0.0,0.007857164210550271,0.07625427762548909
2025-07-29,1388.2900390625,1394.7099609375,1385.7900390625,1388.2900390625,0,1379.314013671875,1375.615496826172,1375.0994974772136,0.0,0.0,0.0,0.0,0.0,0.0,64.76291030901399,3.639127550853118,2.9682537513747578,0.6708737994783602,1375.615496826172,1398.1797677984598,1353.051225853884,45.12854194457577,0.780854237476055,0.0,0.0,0.003984733398577411,0.06298701820249568
2025-07-30,1388.8599853515625,1392.22998046875,1376.7099609375,1388.8599853515625,0,1381.1300048828125,1377.2789978027345,1375.3343302408855,0.0,0.0,0.0,0.0,0.0,0.0,63.48645489705971,4.081750495961614,3.1909531002921296,0.8907973956694848,1377.2789978027345,1398.4921760091356,1356.0658195963333,42.426356412802306,0.7729668189290027,0.0,0.0,0.0004105383407111418,0.06144453288485642
2025-07-31,1392.52001953125,1397.22998046875,1385.3800048828125,1392.52001953125,0,1384.8900146484375,1379.167498779297,1375.2548299153646,0.0,0.0,0.0,0.0,0.0,0.0,66.00651437624946,4.673987718047556,3.487560023843215,1.1864276942043408,1379.167498779297,1398.5847954540739,1359.75020210452,38.83459334955387,0.8438305799080058,0.0,0.0,0.0026352794509816313,0.061237824361240256
2025-08-01,1391.510009765625,1406.0,1383.0899658203125,1391.510009765625,0,1388.7920166015624,1380.8880004882812,1375.0491638183594,0.0,0.0,0.0,0.0,0.0,0.0,61.58391156960141,5.004155842731507,3.790879187620874,1.2132766551106329,1380.8880004882812,1398.0378580797615,1363.738142896801,34.299715182960426,0.8096821422744535,0.0,0.0,-0.0007253107685769589,0.061671443657876066
2025-08-04,1390.1800537109375,1388.469970703125,1379.050048828125,1390.1800537109375,0,1390.272021484375,1382.2870056152344,1374.965997314453,0.0,0.0,0.0,0.0,0.0,0.0,57.41791187038798,5.099713795397747,4.052646109176249,1.0470676862214985,1382.2870056152344,1397.470191829102,1367.1038194013668,30.366372427735314,0.7599272637655567,0.0,0.0,-0.0009557646336382231,0.0614082754794928
2025-08-05,1383.5899658203125,1391.6199951171875,1381.27001953125,1383.5899658203125,0,1389.3320068359376,1382.7345031738282,1374.4253295898438,0.0,0.0,0.0,0.0,0.0,0.0,47.50088000938676,4.590759723785595,4.160268832098119,0.43049089168747656,1382.7345031738282,1397.4902662604431,1367.9787400872133,29.511526173229868,0.5289874078829371,0.0,0.0,-0.004740456369686452,0.05667597149787802
